3,4,5,6,7,8,9,10,11,1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_1,base_2,base_3,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,8 Á¤ÈÆ,0,Á¤¿µÀÏ,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,8 Á¤ÈÆ,0,±è½ÂÈ¸,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 Á¤ÈÆ,0,±èÁÖÇÑ,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,8 Á¤ÈÆ,0,ÀÓÁØÇõ,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,ÃÖ¿µÇÊ,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 Á¤ÈÆ,0,È«°ÇÈñ,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,ÇÑ½ÂÇõ,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,8 Á¤ÈÆ,0,Á¤µ¿Çö,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,8 Á¤ÈÆ,0,Àü»óÇö,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,¹ÚÁØÇ¥,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,8 Á¤ÈÆ,0,¹ÚÁØÇ¥,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,6 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,6 Á¤ÈÆ,0,È«°ÇÈñ,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,À±±ÔÁø,A
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2 Á¤ÈÆ,0,À±±ÔÁø,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,À±±ÔÁø,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,2 Á¤ÈÆ,0,½É¼öÃ¢,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,¼Û½Å¿µ,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,Ä«½ºÆ¼¿ä,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,2 Á¤ÈÆ,0,Ä«½ºÆ¼¿ä,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,Ä«½ºÆ¼¿ä,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,±ÇÇõ,A
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,½É¼öÃ¢,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,½É¼öÃ¢,A
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 Á¤ÈÆ,0,Á¤´ëÈÆ,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,Á¤´ëÈÆ,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,6 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,6 Á¤ÈÆ,0,¹éÁ¤Çö,A
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,6 Á¤ÈÆ,0,¾ÈÁö¸¸,A
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,±è±âÅÂ,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,6 Á¤ÈÆ,0,±è±âÅÂ,A
0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,ÀåÇÊÁØ,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1 Á¤ÈÆ,0,ÀåÇö½Ä,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,¹ÚÁØ¿µ,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,7 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,±èÁø¼º,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,7 Á¤ÈÆ,0,¿øÁ¾Çö,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,7 Á¤ÈÆ,0,¼Ò»ç,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¼Ò»ç,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¼Ò»ç,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,·ùÁ¦±¹,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,·ùÁ¦±¹,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,8 Á¤ÈÆ,0,½Å½ÂÇö,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,8 Á¤ÈÆ,0,ÀÌµ¿Çö,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,8 Á¤ÈÆ,0,±èÁö¿ë,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,7 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÁøÇØ¼ö,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,Â÷¿ìÂù,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,7 Á¤ÈÆ,0,Â÷¿ìÂù,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,Â÷¿ìÂù,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,±è´ë¿ì,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,±è±âÅÂ,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,8 Á¤ÈÆ,0,±è±âÅÂ,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,8 Á¤ÈÆ,0,±è±âÅÂ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,±Ç¿ÀÁØ,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,ÇíÅÍ,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,8 Á¤ÈÆ,0,ÇíÅÍ,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,8 Á¤ÈÆ,0,ÁöÅ©,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,8 Á¤ÈÆ,0,ÁöÅ©,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 Á¤ÈÆ,0,ÇÑ±âÁÖ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,8 Á¤ÈÆ,0,±èÀ±µ¿,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,8 Á¤ÈÆ,0,À±±ÔÁø,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 Á¤ÈÆ,0,½É¼öÃ¢,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,8 Á¤ÈÆ,0,Á¤´ëÈÆ,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,8 Á¤ÈÆ,0,Á¤´ëÈÆ,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,8 Á¤ÈÆ,0,Àå¹ÎÀç,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,Àå¹ÎÀç,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,¼ÛÃ¢½Ä,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,±ÇÇõ,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,Ä«½ºÆ¼¿ä,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,8 Á¤ÈÆ,0,Ä«½ºÆ¼¿ä,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 Á¤ÈÆ,0,Ä«½ºÆ¼¿ä,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,8 Á¤ÈÆ,0,ÃÖµ¿È¯,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,8 Á¤ÈÆ,0,ÀÌ½ÂÇö,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,ÀÌµ¿Çö,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,±èÁö¿ë,A
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,6 Á¤ÈÆ,0,ÇãÇÁ,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,6 Á¤ÈÆ,0,ÇãÇÁ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,6 Á¤ÈÆ,0,ÇãÇÁ,A
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,Á¤´ëÇö,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,Á¤´ëÇö,A
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,8 Á¤ÈÆ,0,¾ö»ó¹é,A
0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,¹è¿ì¿­,A
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,8 Á¤ÈÆ,0,·ÎÀ§,A
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,8 Á¤ÈÆ,0,·ÎÀ§,A
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,ÇÇ¾î¹êµå,A
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,2 Á¤ÈÆ,0,È«¼º¿ë,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,8 Á¤ÈÆ,0,½ÅÀç¿µ,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,½ÅÀç¿µ,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,2 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,¹ÚÁÖÇö,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,7 Á¤ÈÆ,0,Àå¿øÁØ,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,Àå¿øÁØ,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,7 Á¤ÈÆ,0,Àå¿øÁØ,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,±è¼º¹è,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,7 Á¤ÈÆ,0,º¸¿ìµ§,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,7 Á¤ÈÆ,0,º¸¿ìµ§,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,7 Á¤ÈÆ,0,À¯Èñ°ü,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,À¯Èñ°ü,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,7 Á¤ÈÆ,0,À¯Èñ°ü,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,ÇãÁØÇõ,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,7 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,±èÁø¼º,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,±èÇÐ¼º,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,8 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,8 Á¤ÈÆ,0,ÀÌ¹ÎÈ£,A
0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,±èÁø¼º,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,8 Á¤ÈÆ,0,¿øÁ¾Çö,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,´ÏÆÛÆ®,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,´ÏÆÛÆ®,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1 Á¤ÈÆ,0,´ÏÆÛÆ®,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1 Á¤ÈÆ,0,´ÏÆÛÆ®,A
0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1 Á¤ÈÆ,0,±è°­·ü,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1 Á¤ÈÆ,0,À±¼ºÈ¯,A
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1 Á¤ÈÆ,0,±èµ¿È£,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,À¯¿ø»ó,A
0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,À¯ÀçÀ¯,A
0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,2 Á¤ÈÆ,0,ÀÌ½ÂÇö,A
0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,ºÀÁß±Ù,A
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,ÁøÇØ¼ö,A
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,2 Á¤ÈÆ,0,ÀüÀÎÈ¯,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,2 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,±èÁø¼º,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,2 Á¤ÈÆ,0,ÀÓÃ¢¹Î,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,¾çÇöÁ¾,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,2 Á¤ÈÆ,0,ÇÑ½ÂÇõ,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2 Á¤ÈÆ,0,±èÀ±µ¿,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,±èÀ±µ¿,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,2 Á¤ÈÆ,0,±èÀ±µ¿,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,À±¼®¹Î,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,¾È±Ô¿µ,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,6 Á¤ÈÆ,0,±Ç¿ÀÁØ,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,±è´ë¿ì,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,8 Á¤ÈÆ,0,ÀåÇÊÁØ,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,ÀÌÁØÇü,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,8 Á¤ÈÆ,0,ÀÌµ¿Çö,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,ÇãÇÁ,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,9 Á¤ÈÆ,0,ÀÌ½ÂÇö,A
0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2 Á¤ÈÆ,0,¹ê¿ÍÆ®,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2 Á¤ÈÆ,0,¹ê¿ÍÆ®,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2 Á¤ÈÆ,0,¹ê¿ÍÆ®,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,½ÉÀç¹Î,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2 Á¤ÈÆ,0,·ÎÀ§,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,·ÎÀ§,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,2 Á¤ÈÆ,0,·ÎÀ§,A
0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,2 Á¤ÈÆ,0,¹è¿ì¿­,A
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,¼ÛÀº¹ü,A
0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,2 Á¤ÈÆ,0,¼ÛÀº¹ü,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2 Á¤ÈÆ,0,¼ÛÀº¹ü,A
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,2 Á¤ÈÆ,0,½É¼öÃ¢,A
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,2 Á¤ÈÆ,0,À±±ÔÁø,A
0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,9 Á¤ÈÆ,0,±Ý¹ÎÃ¶,A
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,2 Á¤ÈÆ,0,¾ö»ó¹é,A
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,8 Á¤ÈÆ,0,ÇÇ¾î¹êµå,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,½ºÆ©¾îÆ®,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,¼Ò»ç,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,7 Á¤ÈÆ,0,¼Ò»ç,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,7 Á¤ÈÆ,0,¿ì±Ô¹Î,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,ÀÓÁ¤¿ì,A
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,8 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,8 Á¤ÈÆ,0,¹êÇìÄË,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,8 Á¤ÈÆ,0,È²´ö±Õ,A
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,7 Á¤ÈÆ,0,½ÅÀç¿µ,A
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,7 Á¤ÈÆ,0,¸¶Á¤±æ,A
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,7 Á¤ÈÆ,0,±èÁ¤ÈÆ,A
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,7 Á¤ÈÆ,0,±è¼¼Çö,A
1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,8 Á¤ÈÆ,0,¾îÀ©,A
