1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,Àå¿ø»ï,2
1,0,0,1,0,0,0,1,1,0,0,5 ±èµ¿¿±,0,¿ì±Ô¹Î,1
0,1,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,¿ì±Ô¹Î,1
0,1,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,¿ì±Ô¹Î,1
1,0,0,0,0,1,0,1,0,1,0,5 ±èµ¿¿±,0,·¹³ªµµ,-1
1,0,0,1,0,0,0,1,0,1,0,5 ±èµ¿¿±,0,·¹³ªµµ,-1
0,1,0,0,1,0,1,0,1,0,0,5 ±èµ¿¿±,0,Àå¿ø»ï,2
1,0,0,0,1,0,1,0,0,1,0,7 ±èµ¿¿±,0,ÇíÅÍ,-1
0,1,0,0,0,1,1,0,1,0,0,7 ±èµ¿¿±,0,ÇíÅÍ,-1
0,1,0,0,0,1,1,0,0,0,1,7 ±èµ¿¿±,0,ÇíÅÍ,-1
0,0,1,1,0,0,0,1,0,0,1,7 ±èµ¿¿±,0,¹ÚÁøÅÂ,-1
1,0,0,0,0,1,0,1,0,1,0,6 ±èµ¿¿±,0,ÆÖµò,-1
1,0,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÆÖµò,-1
0,1,0,0,0,1,0,1,0,0,1,6 ±èµ¿¿±,0,±èÁ¾ÈÆ,-1
0,1,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÇÑ½ÂÇõ,0
0,0,1,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,±èÀ±µ¿,2
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,Á¤¿ë¿î,3
0,1,0,0,1,0,0,1,0,1,0,6 ±èµ¿¿±,0,Á¤¿ë¿î,3
0,1,0,0,0,1,1,0,0,1,0,6 ±èµ¿¿±,0,Á¤¿ë¿î,3
0,0,1,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,±èÀ±µ¿,2
0,0,1,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,À±±æÇö,2
0,0,1,0,1,0,1,0,0,1,0,2 ±èµ¿¿±,0,±èÀ¯¿µ,-1
1,0,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,¼Û½ÂÁØ,2
0,1,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,¼Û½ÂÁØ,2
0,1,0,0,0,1,1,0,0,0,1,6 ±èµ¿¿±,0,¼Û½ÂÁØ,2
0,0,1,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,¹Ú½Ã¿µ,3
1,0,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,ÀÓÂù±Ô,0
0,1,0,1,0,0,0,1,0,1,0,5 ±èµ¿¿±,0,ÀÓÂù±Ô,0
0,1,0,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,ÃÖµ¿È¯,0
0,0,1,1,0,0,1,0,0,1,0,5 ±èµ¿¿±,0,°í¿ì¼®,2
1,0,0,0,1,0,1,0,0,1,0,5 ±èµ¿¿±,0,¼Ò»ç,-1
1,0,0,1,0,0,0,1,1,0,0,5 ±èµ¿¿±,0,¼Ò»ç,-1
0,1,0,0,0,1,0,1,0,1,0,5 ±èµ¿¿±,0,¼Ò»ç,-1
0,1,0,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,ÀÌµ¿Çö,1
0,0,1,1,0,0,0,1,1,0,0,5 ±èµ¿¿±,0,Á¤ÂùÇå,2
1,0,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,±è´ëÇö,3
0,1,0,1,0,0,1,0,0,1,0,5 ±èµ¿¿±,0,±è´ëÇö,3
0,1,0,0,1,0,0,1,0,1,0,5 ±èµ¿¿±,0,±è´ëÇö,3
0,0,1,1,0,0,1,0,1,0,0,5 ±èµ¿¿±,0,½ÅÁ¤¶ô,0
1,0,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,º¸¿ìµ§,-1
0,1,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,º¸¿ìµ§,-1
0,0,1,1,0,0,0,1,0,0,1,5 ±èµ¿¿±,0,º¸¿ìµ§,-1
0,0,1,1,0,0,0,1,1,0,0,5 ±èµ¿¿±,0,ÀÌ¿ëÂù,1
1,0,0,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,ÇÔ´öÁÖ,1
1,0,0,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,ÇÔ´öÁÖ,1
0,1,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,ÇÔ´öÁÖ,1
0,0,1,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,ÀÌÇö½Â,2
1,0,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÇØÄ¿,1
1,0,0,0,1,0,1,0,0,1,0,6 ±èµ¿¿±,0,ÇØÄ¿,1
0,1,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,ÇØÄ¿,1
0,0,1,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,¿øÁ¾Çö,1
0,0,1,0,0,1,1,0,1,0,0,6 ±èµ¿¿±,0,°­À±±¸,2
1,0,0,1,0,0,0,1,0,1,0,4 ±èµ¿¿±,0,±¸Ã¢¸ð,2
0,1,0,1,0,0,0,1,1,0,0,4 ±èµ¿¿±,0,±¸Ã¢¸ð,2
0,1,0,0,1,0,1,0,1,0,0,4 ±èµ¿¿±,0,¿øÁ¾Çö,1
0,0,1,1,0,0,0,1,1,0,0,4 ±èµ¿¿±,0,ÃÖ±Ý°­,-1
1,0,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÀÌÀçÇÐ,2
0,1,0,0,0,1,0,1,0,1,0,6 ±èµ¿¿±,0,ÀÌÀçÇÐ,2
0,1,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÀÌ¹ÎÈ£,2
0,0,1,0,0,1,1,0,0,1,0,6 ±èµ¿¿±,0,°­À±±¸,2
0,1,0,1,0,0,1,0,1,0,0,7 ±èµ¿¿±,0,±è¸íÂù,-1
0,1,0,0,1,0,1,0,1,0,0,7 ±èµ¿¿±,0,¹ÚÁøÅÂ,-1
0,0,1,0,1,0,0,1,0,1,0,7 ±èµ¿¿±,0,È«°ÇÈñ,0
0,0,1,0,0,1,1,0,1,0,0,1 ±èµ¿¿±,0,½Éµ¿¼·,-1
1,0,0,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,¾çÇöÁ¾,1
1,0,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,1,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,0,1,0,0,1,0,1,0,1,0,5 ±èµ¿¿±,0,¾çÇöÁ¾,1
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,·¹ÀÏ¸®,1
0,1,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,·¹ÀÏ¸®,1
0,0,1,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,·¹ÀÏ¸®,1
1,0,0,1,0,0,0,1,1,0,0,4 ±èµ¿¿±,0,¹êÇìÄË,-1
0,1,0,0,0,1,0,1,1,0,0,4 ±èµ¿¿±,0,¹êÇìÄË,-1
0,0,1,0,0,1,0,1,0,1,0,4 ±èµ¿¿±,0,¹êÇìÄË,-1
1,0,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,Á¤´ëÇö,-1
0,1,0,0,1,0,1,0,0,1,0,5 ±èµ¿¿±,0,Á¤´ëÇö,-1
0,1,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,Á¤´ëÇö,-1
0,0,1,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,ÇÏ¿µ¹Î,0
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
1,0,0,0,0,1,0,1,0,1,0,6 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
0,1,0,1,0,0,0,1,0,1,0,6 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
0,0,1,1,0,0,0,1,0,0,1,6 ±èµ¿¿±,0,½ÉÀç¹Î,-1
0,0,1,0,1,0,0,1,0,0,1,2 ±èµ¿¿±,0,ÃÖ¿øÀç,-1
0,0,1,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,À±¼öÈ£,0
1,0,0,1,0,0,0,1,0,1,0,5 ±èµ¿¿±,0,±¸Ã¢¸ð,2
0,1,0,0,1,0,0,1,0,0,1,5 ±èµ¿¿±,0,±¸Ã¢¸ð,2
0,1,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,±èÁø¼º,2
0,0,1,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,ÀÌ¹ÎÈ£,2
1,0,0,0,1,0,1,0,1,0,0,5 ±èµ¿¿±,0,ÀÓÂù±Ô,0
1,0,0,0,0,1,0,1,0,1,0,5 ±èµ¿¿±,0,ÀÓÂù±Ô,0
0,1,0,0,1,0,1,0,1,0,0,5 ±èµ¿¿±,0,¿©°Ç¿í,3
0,0,1,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,ÀÌµ¿Çö,1
1,0,0,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,¼Ò»ç,-1
1,0,0,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,¼Ò»ç,-1
0,1,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,¼Ò»ç,-1
1,0,0,0,1,0,0,1,0,1,0,5 ±èµ¿¿±,0,¿À°£µµ,-1
0,1,0,1,0,0,0,1,1,0,0,5 ±èµ¿¿±,0,¿À°£µµ,-1
0,1,0,0,0,1,1,0,0,1,0,5 ±èµ¿¿±,0,¿À°£µµ,-1
0,0,1,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,¼ÛÃ¢½Ä,0
0,0,1,1,0,0,0,1,1,0,0,1 ±èµ¿¿±,0,½Éµ¿¼·,-1
0,0,1,0,0,1,0,1,1,0,0,8 ±èµ¿¿±,0,ÀÌ¿ëÂù,1
1,0,0,0,0,1,0,1,1,0,0,4 ±èµ¿¿±,0,Àå¿øÁØ,2
0,1,0,1,0,0,0,1,1,0,0,4 ±èµ¿¿±,0,Àå¿øÁØ,2
0,1,0,0,0,1,0,1,1,0,0,4 ±èµ¿¿±,0,Àå¿øÁØ,2
0,0,1,0,0,1,0,1,0,1,0,4 ±èµ¿¿±,0,ÀÌ¿ëÂù,1
1,0,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,Á¤ÀÎ¿í,0
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,Á¤ÀÎ¿í,0
1,0,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,¹è¿µ¼ö,2
0,1,0,0,0,1,1,0,0,0,1,6 ±èµ¿¿±,0,¹è¿µ¼ö,2
0,1,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,¹è¿µ¼ö,2
1,0,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,¹êÇìÄË,-1
1,0,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,¹êÇìÄË,-1
0,1,0,0,0,1,0,1,1,0,0,8 ±èµ¿¿±,0,¿ÀÁÖ¿ø,2
0,0,1,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,±Ç¿ÀÁØ,1
1,0,0,1,0,0,0,1,0,1,0,7 ±èµ¿¿±,0,ÆäÆ®¸¯,-1
1,0,0,0,0,1,1,0,0,0,1,7 ±èµ¿¿±,0,ÆäÆ®¸¯,-1
0,1,0,0,1,0,0,1,0,0,1,7 ±èµ¿¿±,0,±Ç¿ÀÁØ,1
0,1,0,0,0,1,0,1,1,0,0,7 ±èµ¿¿±,0,½ÉÃ¢¹Î,-1
1,0,0,0,0,1,0,1,1,0,0,5 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
1,0,0,1,0,0,0,1,1,0,0,5 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
0,1,0,0,1,0,1,0,1,0,0,5 ±èµ¿¿±,0,ÀÌÁ¾Çõ,2
0,0,1,0,1,0,0,1,0,1,0,1 ±èµ¿¿±,0,ÀÌ»óÈ­,0
1,0,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÀÌÀçÇÐ,2
0,1,0,0,0,1,1,0,0,1,0,6 ±èµ¿¿±,0,ÀÌÀçÇÐ,2
0,1,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,±èÁø¼º,2
0,0,1,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÀÓÃ¢¹Î,1
1,0,0,0,0,1,0,1,0,1,0,6 ±èµ¿¿±,0,ÀåÇö½Ä,2
0,1,0,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,ÀåÇö½Ä,2
0,1,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,ÀåÇö½Ä,2
1,0,0,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,¹êÇìÄË,-1
0,1,0,0,0,1,1,0,0,1,0,6 ±èµ¿¿±,0,¹êÇìÄË,-1
0,1,0,0,0,1,1,0,1,0,0,6 ±èµ¿¿±,0,¹êÇìÄË,-1
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,±è¼º¹Î,2
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,±è¼º¹Î,2
0,1,0,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,ÀÌº¸±Ù,2
0,1,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÇÑÇöÈñ,2
0,1,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,È²´ö±Õ,-1
1,0,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,ÆÖµò,-1
0,1,0,0,1,0,0,1,0,1,0,6 ±èµ¿¿±,0,ÆÖµò,-1
0,1,0,0,0,1,0,1,0,1,0,6 ±èµ¿¿±,0,ÆÖµò,-1
0,0,1,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,ÀÓÃ¢¿ë,-1
1,0,0,1,0,0,1,0,1,0,0,6 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,1,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,1,0,0,0,1,0,1,0,1,0,6 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,0,1,0,1,0,0,1,0,1,0,6 ±èµ¿¿±,0,±èÀ±µ¿,2
0,0,1,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,¹ÚÁøÅÂ,-1
0,0,1,0,0,1,0,1,1,0,0,7 ±èµ¿¿±,0,±è°­·ü,2
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,Àå¿øÁØ,2
0,1,0,0,1,0,0,1,0,1,0,6 ±èµ¿¿±,0,Àå¿øÁØ,2
0,0,1,1,0,0,1,0,0,1,0,6 ±èµ¿¿±,0,Àå¿øÁØ,2
1,0,0,1,0,0,1,0,1,0,0,5 ±èµ¿¿±,0,·¹ÀÏ¸®,1
0,1,0,1,0,0,0,1,1,0,0,5 ±èµ¿¿±,0,·¹ÀÏ¸®,1
0,1,0,1,0,0,0,1,0,1,0,5 ±èµ¿¿±,0,·¹ÀÏ¸®,1
0,0,1,0,1,0,1,0,1,0,0,5 ±èµ¿¿±,0,¹ÚÁøÇü,2
0,0,1,0,1,0,0,1,1,0,0,5 ±èµ¿¿±,0,¼Õ½Â¶ô,1
1,0,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,¾çÇöÁ¾,1
1,0,0,0,0,1,1,0,1,0,0,6 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,1,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,1,0,0,1,0,0,1,1,0,0,9 ±èµ¿¿±,0,½Éµ¿¼·,-1
0,0,1,0,1,0,0,1,0,1,0,9 ±èµ¿¿±,0,ÀÓÃ¢¿ë,-1
0,1,0,0,1,0,0,1,0,1,0,2 ±èµ¿¿±,0,¸°µåºí·³,1
0,0,1,0,0,1,0,1,1,0,0,2 ±èµ¿¿±,0,¹Ú½Ã¿µ,3
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,±èÀç¿µ,0
1,0,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,±èÀç¿µ,0
0,1,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,±èÀç¿µ,0
1,0,0,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,´ÏÆÛÆ®,1
0,1,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,´ÏÆÛÆ®,1
1,0,0,0,0,1,1,0,1,0,0,7 ±èµ¿¿±,0,¸Ç½±,1
1,0,0,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,À¯Èñ°ü,2
0,1,0,0,1,0,0,1,0,1,0,8 ±èµ¿¿±,0,À¯Èñ°ü,2
0,0,1,0,0,1,1,0,1,0,0,9 ±èµ¿¿±,0,½ÉÀç¹Î,-1
1,0,0,1,0,0,0,1,1,0,0,8 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,1,0,0,1,0,0,1,0,1,0,8 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,0,1,0,0,1,0,1,1,0,0,8 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,0,1,0,0,1,1,0,1,0,0,5 ±èµ¿¿±,0,ÀÓÃ¢¹Î,1
0,0,1,0,0,1,1,0,1,0,0,2 ±èµ¿¿±,0,±èÁø¼º,2
0,1,0,1,0,0,1,0,0,0,1,7 ±èµ¿¿±,0,ÀåÇö½Ä,2
0,0,1,0,1,0,0,1,1,0,0,7 ±èµ¿¿±,0,ÀåÇö½Ä,2
1,0,0,0,0,1,1,0,1,0,0,9 ±èµ¿¿±,0,ÃÖ¿øÅÂ,1
0,1,0,1,0,0,0,1,0,1,0,9 ±èµ¿¿±,0,ÃÖ¿øÅÂ,1
0,0,1,1,0,0,0,1,1,0,0,9 ±èµ¿¿±,0,¸¶Á¤±æ,-1
0,1,0,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,¸Æ±×·¹°Å,-1
0,0,1,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,ÀÌº¸±Ù,2
0,0,1,1,0,0,0,1,0,1,0,8 ±èµ¿¿±,0,±è»ó¼ö,0
1,0,0,0,1,0,0,1,0,1,0,8 ±èµ¿¿±,0,¼­Ä·ÇÁ,-1
0,1,0,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,¼­Ä·ÇÁ,-1
0,1,0,0,0,1,0,1,0,1,0,8 ±èµ¿¿±,0,¼­Ä·ÇÁ,-1
0,0,1,1,0,0,0,1,1,0,0,8 ±èµ¿¿±,0,½É¼öÃ¢,0
1,0,0,0,1,0,0,1,1,0,0,8 ±èµ¿¿±,0,Àå¹ÎÀç,0
0,1,0,0,0,1,0,1,0,1,0,8 ±èµ¿¿±,0,Àå¹ÎÀç,0
0,0,1,0,0,1,0,1,1,0,0,8 ±èµ¿¿±,0,¼ÛÃ¢½Ä,0
1,0,0,1,0,0,0,1,0,1,0,8 ±èµ¿¿±,0,ÀÌÅÂ¾ç,0
0,1,0,0,0,1,0,1,1,0,0,8 ±èµ¿¿±,0,ÀÌÅÂ¾ç,0
0,0,1,1,0,0,0,1,1,0,0,8 ±èµ¿¿±,0,ÀÌÅÂ¾ç,0
0,0,1,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,±ÇÇõ,1
1,0,0,0,1,0,1,0,0,1,0,9 ±èµ¿¿±,0,ÀÓ±âÁØ,0
1,0,0,0,1,0,1,0,0,1,0,9 ±èµ¿¿±,0,ÃÖ¿µÇÊ,-1
0,1,0,0,1,0,0,1,1,0,0,9 ±èµ¿¿±,0,ÃÖ¿µÇÊ,-1
0,0,1,1,0,0,0,1,1,0,0,9 ±èµ¿¿±,0,ÇÑ½ÂÇõ,0
0,0,1,0,1,0,1,0,1,0,0,9 ±èµ¿¿±,0,ÀÓÃ¢¿ë,-1
1,0,0,0,1,0,0,1,1,0,0,8 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,1,0,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,¾çÇöÁ¾,1
0,0,1,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,¾çÇöÁ¾,1
1,0,0,0,1,0,0,1,1,0,0,8 ±èµ¿¿±,0,ÇíÅÍ,-1
0,1,0,1,0,0,0,1,0,1,0,8 ±èµ¿¿±,0,ÇíÅÍ,-1
0,0,1,0,1,0,0,1,1,0,0,8 ±èµ¿¿±,0,ÇíÅÍ,-1
0,0,1,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,ÇíÅÍ,-1
1,0,0,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,Â÷¿ìÂù,2
1,0,0,0,0,1,0,1,1,0,0,8 ±èµ¿¿±,0,Â÷¿ìÂù,2
0,1,0,0,0,1,1,0,1,0,0,2 ±èµ¿¿±,0,ÀÌº¸±Ù,2
0,0,1,1,0,0,1,0,1,0,0,8 ±èµ¿¿±,0,¿ÀÁÖ¿ø,2
0,0,1,1,0,0,1,0,1,0,0,7 ±èµ¿¿±,0,Á¤Çö¿í,-1
1,0,0,0,1,0,0,1,1,0,0,8 ±èµ¿¿±,0,ÀÓÂù±Ô,0
0,1,0,1,0,0,0,1,1,0,0,8 ±èµ¿¿±,0,ÀÌÁØÇü,0
0,1,0,0,1,0,1,0,1,0,0,8 ±èµ¿¿±,0,ÁøÇØ¼ö,0
0,0,1,0,1,0,0,1,1,0,0,8 ±èµ¿¿±,0,ÃÖµ¿È¯,0
1,0,0,1,0,0,0,1,0,1,0,8 ±èµ¿¿±,0,·ÎÀ§,-1
1,0,0,0,0,1,1,0,0,1,0,8 ±èµ¿¿±,0,¾ö»ó¹é,0
0,1,0,0,0,1,0,1,1,0,0,8 ±èµ¿¿±,0,Á¤¼º°ï,0
0,1,0,0,1,0,0,1,0,1,0,8 ±èµ¿¿±,0,Á¤¼º°ï,0
0,0,1,0,0,1,0,1,0,0,1,8 ±èµ¿¿±,0,±è»çÀ²,-1
1,0,0,1,0,0,0,1,1,0,0,7 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
0,1,0,1,0,0,1,0,1,0,0,7 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
0,1,0,1,0,0,0,1,0,1,0,7 ±èµ¿¿±,0,ÇÇ¾î¹êµå,1
0,0,1,0,1,0,0,1,0,1,0,7 ±èµ¿¿±,0,Á¶¹«±Ù,1
1,0,0,1,0,0,0,1,0,1,0,8 ±èµ¿¿±,0,·¹ÀÏ¸®,1
0,1,0,0,0,1,0,1,0,1,0,8 ±èµ¿¿±,0,·¹ÀÏ¸®,1
0,0,1,0,1,0,0,1,1,0,0,8 ±èµ¿¿±,0,·¹ÀÏ¸®,1
1,0,0,1,0,0,0,1,1,0,0,7 ±èµ¿¿±,0,¹Ú¼¼¿õ,2
0,1,0,1,0,0,1,0,0,1,0,7 ±èµ¿¿±,0,¹Ú¼¼¿õ,2
0,1,0,1,0,0,0,1,0,1,0,7 ±èµ¿¿±,0,È«¼º¹Î,1
0,0,1,1,0,0,0,1,0,1,0,7 ±èµ¿¿±,0,À±±æÇö,2
1,0,0,0,0,1,0,1,1,0,0,7 ±èµ¿¿±,0,ÀÓÂù±Ô,0
0,1,0,1,0,0,0,1,0,0,1,7 ±èµ¿¿±,0,ÀÓÂù±Ô,0
0,1,0,0,0,1,1,0,0,1,0,7 ±èµ¿¿±,0,ÀÌÁØÇü,0
0,0,1,0,1,0,0,1,0,1,0,7 ±èµ¿¿±,0,ÀÌÁØÇü,0
1,0,0,0,1,0,1,0,0,1,0,7 ±èµ¿¿±,0,¼Ò»ç,-1
1,0,0,0,0,1,0,1,0,0,1,7 ±èµ¿¿±,0,¼Ò»ç,-1
0,1,0,0,1,0,0,1,1,0,0,7 ±èµ¿¿±,0,¼Ò»ç,-1
0,1,0,0,1,0,1,0,1,0,0,7 ±èµ¿¿±,0,ÀÌµ¿Çö,1
1,0,0,1,0,0,0,1,0,1,0,6 ±èµ¿¿±,0,º¸¿ìµ§,-1
1,0,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,º¸¿ìµ§,-1
0,1,0,0,1,0,0,1,1,0,0,6 ±èµ¿¿±,0,º¸¿ìµ§,-1
1,0,0,0,1,0,1,0,1,0,0,7 ±èµ¿¿±,0,À¯Èñ°ü,2
0,1,0,1,0,0,0,1,1,0,0,7 ±èµ¿¿±,0,À¯Èñ°ü,2
0,0,1,0,1,0,0,1,1,0,0,7 ±èµ¿¿±,0,À¯Èñ°ü,2
0,0,1,1,0,0,0,1,0,1,0,2 ±èµ¿¿±,0,À±±æÇö,2
0,0,1,0,0,1,0,1,1,0,0,2 ±èµ¿¿±,0,ÀÌÁ¤¹Î,-1
1,0,0,0,0,1,1,0,0,1,0,6 ±èµ¿¿±,0,ÇÃ¶õµ¥,-1
1,0,0,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,ÇÃ¶õµ¥,-1
0,1,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,¹éÁ¤Çö,0
0,0,1,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,±Ç¿ÀÁØ,1
0,0,1,0,0,1,1,0,0,1,0,6 ±èµ¿¿±,0,ÀåÇÊÁØ,1
1,0,0,0,0,1,0,1,1,0,0,7 ±èµ¿¿±,0,±è±âÅÂ,-1
0,1,0,0,1,0,0,1,0,1,0,7 ±èµ¿¿±,0,±è±âÅÂ,-1
0,0,1,0,1,0,0,1,1,0,0,7 ±èµ¿¿±,0,¹éÁ¤Çö,0
0,0,1,0,1,0,1,0,1,0,0,7 ±èµ¿¿±,0,Á¤ÀÎ¿í,0
1,0,0,0,1,0,1,0,1,0,0,6 ±èµ¿¿±,0,Á¤¼º°ï,0
0,1,0,1,0,0,0,1,1,0,0,6 ±èµ¿¿±,0,Á¤¼º°ï,0
0,0,1,0,0,1,0,1,1,0,0,6 ±èµ¿¿±,0,Á¤¼º°ï,0
0,0,1,0,1,0,1,0,0,1,0,9 ±èµ¿¿±,0,½É¼öÃ¢,0
0,0,1,0,1,0,0,1,0,1,0,9 ±èµ¿¿±,0,Á¤´ëÈÆ,-1
1,0,0,0,1,0,1,0,1,0,0,7 ±èµ¿¿±,0,Ä«½ºÆ¼¿ä,-1
0,1,0,0,1,0,0,1,1,0,0,7 ±èµ¿¿±,0,Ä«½ºÆ¼¿ä,-1
0,0,1,0,0,1,1,0,1,0,0,7 ±èµ¿¿±,0,¹ÚÁ¤Áø,-1
0,0,1,0,0,1,1,0,1,0,0,7 ±èµ¿¿±,0,Á¤¿ì¶÷,4
1,0,0,0,1,0,0,1,1,0,0,7 ±èµ¿¿±,0,°íÈ¿ÁØ,0
0,1,0,1,0,0,0,1,0,1,0,7 ±èµ¿¿±,0,°íÈ¿ÁØ,0
0,1,0,0,1,0,0,1,1,0,0,7 ±èµ¿¿±,0,¹ÚÁØÇ¥,0
0,0,1,0,0,1,0,1,1,0,0,7 ±èµ¿¿±,0,ÇÑ±âÁÖ,1
1,0,0,1,0,0,0,1,1,0,0,8 ±èµ¿¿±,0,ÇíÅÍ,-1
