date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-09-04,LG,12초,임정우,A,9 최주환,B,1-1,좌익수 뜬공,1사  3:3
2014-09-06,SK,3말,밴와트,A,9 최주환,B,2-1,유격수 땅볼,2사  4:0
2014-09-06,SK,6말,밴와트,A,9 최주환,B,1-1,1루수 땅볼,1사  4:0
2014-09-07,SK,1말,여건욱,A,2 최주환,B,1-2,우익수 앞 안타,1사  0:0
2014-09-07,SK,3말,여건욱,A,2 최주환,B,1-1,1루수 땅볼,1사  5:0
2014-09-07,SK,5말,여건욱,A,2 최주환,B,0-0,우익수 뜬공,2사 2루 6:0
2014-09-07,SK,7말,여건욱,A,2 최주환,B,0-1,좌익수 뜬공,2사  11:2
2014-09-07,SK,9말,윤길현,A,2 최주환,B,2-2,2루수 뜬공,1사 1루 12:3
2014-09-11,한화,2말,김혁민,A,7 최주환,B,1-0,유격수 땅볼,무사  3:1
2014-09-11,한화,3말,김혁민,A,7 최주환,B,1-0,중견수 뜬공,1사 2루 3:5
2014-09-11,한화,5말,안영명,A,7 최주환,B,1-0,중견수 앞 안타,"무사 1,3루 6:5"
2014-09-11,한화,6말,박정진,A,7 최주환,B,2-3,볼넷,2사 만루 6:7
2014-09-11,한화,8말,임기영,A,7 최주환,B,2-0,최주환/182 : 삼진 아웃,무사  6:10
2014-09-12,한화,2말,유창식,A,7 최주환,B,1-3,우익수 앞 안타,1사  0:2
2014-09-12,한화,4말,유창식,A,7 최주환,B,0-0,포수 희생번트 실책[실책포함],무사 1루 0:3
2014-09-12,한화,5말,유창식,A,7 최주환,B,0-2,중견수 뜬공,"1사 1,2루 0:6"
2014-09-12,한화,7말,이동걸,A,7 최주환,B,2-1,투수 땅볼,1사  1:6
2014-09-13,롯데,2초,유먼,A,9 최주환,B,0-0,우익수 앞 안타,"1사 2,3루 0:0"
2014-09-13,롯데,4초,유먼,A,9 최주환,B,1-0,우중간 안타,"1사 1,3루 2:0"
2014-09-13,롯데,6초,유먼,A,9 최주환,B,2-2,최주환/182 : 삼진 아웃,1사  3:0
2014-09-13,롯데,8초,정대현,A,9 최주환,B,0-1,중견수 뜬공,2사  4:1
2014-09-14,롯데,2초,옥스프링,A,9 최주환,B,1-2,1루수 땅볼,"1사 2,3루 1:0"
2014-09-14,롯데,4초,옥스프링,A,9 최주환,B,1-0,1루수 땅볼,1사  2:3
2014-10-01,KIA,1초,김병현,A,2 최주환,B,2-3,우익수 앞 안타,1사  0:0
2014-10-01,KIA,3초,김병현,A,2 최주환,B,1-1,유격수 뜬공,1사  0:0
2014-10-01,KIA,5초,김병현,A,2 최주환,B,1-3,1루수 뜬공(파울),1사 2루 2:1
2014-10-03,KIA,9초,심동섭,A,6 최주환,B,2-1,최주환/182 : 삼진 아웃,1사  1:2
2014-10-04,NC,1초,찰리,A,2 최주환,B,0-0,우익수 뜬공,1사  0:0
2014-10-04,NC,2초,찰리,A,2 최주환,B,2-2,우익수 뜬공,"1사 1,2루 2:0"
2014-10-04,NC,4초,노성호,A,2 최주환,B,2-1,최주환/182 : 삼진 아웃,1사  4:0
2014-10-05,NC,1초,해커,A,2 최주환,B,2-1,좌익수 뜬공,1사  0:0
2014-10-05,NC,3초,해커,A,2 최주환,B,2-3,1루수 야수선택,"1사 2,3루 0:1"
2014-10-05,NC,6초,해커,A,2 최주환,B,0-0,좌익수 뜬공,무사  1:2
2014-10-06,삼성,1초,마틴,A,2 최주환,B,2-0,최주환/182 : 삼진 아웃,1사  0:0
2014-10-06,삼성,4초,마틴,A,2 최주환,B,2-3,우익수 뜬공,무사  0:0
2014-10-06,삼성,6초,마틴,A,2 최주환,B,0-3,볼넷,1사 1루 0:0
2014-10-06,삼성,7초,백정현,A,2 최주환,B,2-3,중견수 뜬공,"2사 1,2루 1:1"
2014-10-09,한화,8초,안영명,A,2 최주환,B,1-3,볼넷,1사  1:4
2014-10-10,한화,1초,타투스코,A,2 최주환,B,1-3,볼넷,무사 2루 0:0
2014-10-10,한화,2초,타투스코,A,2 최주환,B,1-1,2루수 뜬공,1사 2루 4:0
2014-10-10,한화,4초,타투스코,A,2 최주환,B,2-1,중견수 앞 안타,2사  4:2
2014-10-10,한화,6초,최영환,A,2 최주환,B,1-2,유격수 뜬공,1사  5:3
2014-10-10,한화,8초,정대훈,A,2 최주환,B,0-0,포수 뜬공(파울),무사 3루 6:3
2014-10-11,LG,1말,우규민,A,2 최주환,B,2-1,좌중간 2루타,1사  0:0
2014-10-11,LG,3말,우규민,A,2 최주환,B,2-2,우익수 앞 안타,2사  0:0
2014-10-11,LG,5말,우규민,A,2 최주환,B,1-1,우익수 오른쪽 안타,무사  4:2
2014-10-11,LG,7말,신재웅,A,2 최주환,B,2-2,2루수 땅볼,2사  4:2
2014-10-12,LG,1말,류제국,A,2 최주환,B,1-0,우중간 안타,무사 2루 0:0
2014-10-12,LG,2말,류제국,A,2 최주환,B,1-0,우익수 오른쪽 2루타,2사  0:2
2014-10-12,LG,4말,류제국,A,2 최주환,B,2-2,좌익수 뜬공,2사  0:3
2014-10-12,LG,7말,신재웅,A,2 최주환,B,0-2,중견수 뜬공,무사  0:3
2014-10-12,LG,8말,정찬헌,A,2 최주환,B,2-1,우익수 앞 안타,"1사 2,3루 1:4"
2014-10-13,SK,1초,여건욱,A,2 최주환,B,1-2,우익수 앞 안타,1사  0:0
2014-10-13,SK,3초,여건욱,A,2 최주환,B,2-2,중견수 왼쪽 안타,무사  1:2
2014-10-13,SK,5초,여건욱,A,2 최주환,B,1-0,우익수 뒤 홈런,2사  1:2
2014-10-13,SK,7초,전유수,A,2 최주환,B,2-2,최주환/182 : 삼진 아웃,무사  3:2
2014-10-13,SK,9초,윤길현,A,2 최주환,B,1-1,우중간 2루타,"무사 2,3루 3:4"
2014-10-15,SK,1말,문광은,A,6 최주환,B,1-0,1루수 앞 내야안타[실책포함],"2사 1,2루 0:1"
2014-10-15,SK,3말,문광은,A,6 최주환,B,1-0,중견수 앞 안타,"2사 1,2루 1:2"
2014-10-15,SK,5말,진해수,A,6 최주환,B,2-0,유격수 뜬공,무사  1:4
2014-10-15,SK,6말,고효준,A,6 최주환,B,2-1,최주환/182 : 삼진 아웃,2사 1루 1:6
2014-10-16,SK,2말,김광현,A,6 최주환,B,2-1,최주환/182 : 삼진 아웃,무사  0:1
2014-10-16,SK,4말,김광현,A,6 최주환,B,1-0,우익수 앞 안타,무사  0:4
2014-10-16,SK,6말,김광현,A,6 최주환,B,2-3,2루수 땅볼,무사  5:5
2014-10-16,SK,8말,전유수,A,6 최주환,B,1-2,우익수 뜬공,무사  5:5
2014-10-16,SK,10말,윤길현,A,6 최주환,B,1-2,중견수 뜬공,무사 만루 7:5
2014-10-17,NC,2말,손민한,A,6 최주환,B,1-0,3루수 땅볼,2사  1:0
2014-10-17,NC,5말,노성호,A,6 최주환,B,1-3,볼넷,무사 2루 1:0
2014-10-17,NC,7말,이민호,A,6 최주환,B,2-0,우중간 2루타,2사  1:0
2014-10-17,NC,9말,손정욱,A,6 최주환,B,0-0,유격수 뜬공,1사 1루 1:1
2014-10-17,NC,11말,박명환,A,6 최주환,B,2-1,최주환/182 : 삼진 아웃,1사  1:1
