date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2015-07-11,삼성,8말,김기태,A,1 이대형,B,0-0,유격수 땅볼,2사 1루 1:6
2015-07-14,두산,1초,스와잭,A,1 이대형,B,1-3,좌익수 안타,무사  0:0
2015-07-14,두산,2초,스와잭,A,1 이대형,B,0-0,좌익수 2루타,"2사 1,2루 1:0"
2015-07-14,두산,4초,스와잭,A,1 이대형,B,0-0,중견수 뜬공,1사 1루 3:0
2015-07-14,두산,5초,양현,A,1 이대형,B,2-0,좌익수 안타,2사 1루 6:0
2015-07-14,두산,7초,이현호,A,1 이대형,B,1-1,3루수 땅볼 실책[실책포함],2사  8:0
2015-07-15,두산,1초,유희관,A,1 이대형,B,1-1,좌익수 뜬공,무사  0:0
2015-07-15,두산,3초,유희관,A,1 이대형,B,0-0,2루수 땅볼,"1사 1,2루 0:2"
2015-07-15,두산,6초,유희관,A,1 이대형,B,1-0,유격수 뜬공,무사  0:4
2015-07-16,두산,3초,장원준,A,9 이대형,B,1-0,2루수 땅볼,2사  0:1
2015-07-16,두산,6초,장원준,A,9 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  0:2
2015-07-16,두산,8초,장원준,A,9 이대형,B,1-1,유격수 내야안타,1사  0:2
2015-07-21,한화,1말,탈보트,A,2 이대형,B,2-2,3루수 내야안타,1사  0:0
2015-07-21,한화,3말,탈보트,A,2 이대형,B,2-2,3루수 땅볼,1사 1루 0:0
2015-07-21,한화,5말,탈보트,A,2 이대형,B,1-2,중견수 안타,1사  1:3
2015-07-21,한화,8말,박정진,A,2 이대형,B,1-0,중견수 뜬공,무사  6:3
2015-07-22,한화,1말,안영명,A,2 이대형,B,1-0,유격수 땅볼,무사 1루 1:0
2015-07-22,한화,2말,김기현,A,2 이대형,B,1-3,볼넷,2사 만루 1:2
2015-07-22,한화,4말,김민우,A,2 이대형,B,0-1,좌익수 안타,무사  3:4
2015-07-22,한화,6말,김민우,A,2 이대형,B,1-1,1루수 희생번트,무사 2루 3:4
2015-07-22,한화,8말,박정진,A,2 이대형,B,2-2,3루수 파울 뜬공,1사  3:5
2015-07-26,LG,1초,우규민,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  0:0
2015-07-26,LG,3초,우규민,A,2 이대형,B,2-0,투수 땅볼,2사  0:1
2015-07-26,LG,6초,윤지웅,A,2 이대형,B,0-1,몸에 맞는 볼,"무사 1,2루 0:5"
2015-07-26,LG,8초,류제국,A,2 이대형,B,2-0,이대형/10490 : 삼진 아웃,1사  0:6
2015-07-28,넥센,3초,밴헤켄,A,9 이대형,B,1-0,좌익수 뜬공,1사  1:4
2015-07-28,넥센,6초,밴헤켄,A,9 이대형,B,1-2,좌익수 안타,무사 1루 1:5
2015-07-28,넥센,8초,김택형,A,9 이대형,B,2-3,볼넷,무사  3:8
2015-07-28,넥센,9초,마정길,A,9 이대형,B,2-2,투수 내야안타,2사 1루 4:8
2015-07-29,넥센,1초,송신영,A,2 이대형,B,1-1,중견수 안타,1사  0:0
2015-07-29,넥센,2초,송신영,A,2 이대형,B,2-3,1루수 땅볼,2사 3루 2:1
2015-07-29,넥센,4초,김대우,A,2 이대형,B,2-0,1루수 땅볼,2사 3루 4:3
2015-07-29,넥센,7초,한현희,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  4:5
2015-07-30,넥센,1초,문성현,A,2 이대형,B,0-0,2루수 뜬공,1사  0:0
2015-07-30,넥센,3초,문성현,A,2 이대형,B,0-0,2루수 땅볼,무사 2루 1:2
2015-07-30,넥센,5초,문성현,A,2 이대형,B,1-2,좌익수 안타,무사 1루 2:4
2015-07-30,넥센,7초,이상민,A,2 이대형,B,1-1,좌익수 뜬공,무사 1루 4:10
2015-07-31,롯데,1말,박세웅,A,2 이대형,B,1-0,2루수 땅볼,1사  3:0
2015-07-31,롯데,4말,박세웅,A,2 이대형,B,1-1,좌익수 안타,무사 1루 4:0
2015-07-31,롯데,6말,박세웅,A,2 이대형,B,2-1,2루수 땅볼[실책포함],1사 1루 7:0
2015-07-31,롯데,8말,배장호,A,2 이대형,B,0-0,중견수 안타,2사 1루 7:0
2015-08-01,롯데,1말,레일리,A,2 이대형,B,0-1,유격수 땅볼,1사  0:0
2015-08-01,롯데,2말,레일리,A,2 이대형,B,1-1,우익수 안타,"2사 1,2루 0:3"
2015-08-01,롯데,3말,구승민,A,2 이대형,B,1-2,1루수 내야안타,2사 1루 3:8
2015-08-01,롯데,5말,구승민,A,2 이대형,B,0-0,좌익수 안타,1사  3:12
2015-08-01,롯데,6말,김승회,A,2 이대형,B,2-3,유격수 내야안타,1사  3:17
2015-08-02,롯데,1말,이재곤,A,2 이대형,B,0-0,좌익수 안타,1사  0:0
2015-08-02,롯데,3말,이재곤,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,"1사 1,3루 1:0"
2015-08-02,롯데,5말,이재곤,A,2 이대형,B,0-3,볼넷,2사 1루 2:0
2015-08-02,롯데,6말,정대현,A,2 이대형,B,0-0,좌익수 안타,"2사 1,3루 3:2"
2015-08-02,롯데,8말,강영식,A,2 이대형,B,1-1,유격수 병살타,"무사 1,2루 8:5"
2015-08-02,롯데,9말,이성민,A,2 이대형,B,0-1,2루수 병살타,1사 만루 9:9
2015-08-02,롯데,12말,김성배,A,2 이대형,B,2-3,중견수 안타,1사  9:9
2015-08-04,삼성,1말,차우찬,A,2 이대형,B,0-0,투수 땅볼,1사  0:0
2015-08-04,삼성,4말,차우찬,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  6:0
2015-08-04,삼성,6말,차우찬,A,2 이대형,B,2-0,이대형/10490 : 삼진 아웃,1사 1루 6:1
2015-08-04,삼성,8말,심창민,A,2 이대형,B,1-0,1루수 내야안타,1사  9:3
2015-08-05,삼성,1말,클로이드,A,2 이대형,B,0-1,유격수 땅볼,무사 1루 0:0
2015-08-05,삼성,3말,클로이드,A,2 이대형,B,2-1,중견수 뜬공,1사 2루 1:0
2015-08-05,삼성,5말,클로이드,A,2 이대형,B,1-2,투수 땅볼,1사  5:1
2015-08-05,삼성,7말,클로이드,A,2 이대형,B,1-1,2루수 내야안타,2사 1루 6:1
2015-08-06,KIA,1초,에반,A,2 이대형,B,2-0,투수 내야안타,1사  0:0
2015-08-06,KIA,3초,에반,A,2 이대형,B,1-3,중견수 안타,2사 1루 0:2
2015-08-06,KIA,6초,에반,A,2 이대형,B,1-2,좌익수 안타,무사 1루 0:2
2015-08-06,KIA,7초,김광수,A,2 이대형,B,0-0,1루수 번트안타[실책포함],1사 2루 3:2
2015-08-06,KIA,9초,박정수,A,2 이대형,B,0-0,우익수 3루타,무사  6:2
2015-08-07,KIA,1초,스틴슨,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  1:0
2015-08-07,KIA,3초,스틴슨,A,2 이대형,B,0-0,2루수 땅볼,"무사 1,3루 2:1"
2015-08-07,KIA,5초,스틴슨,A,2 이대형,B,0-0,3루수 땅볼,1사  3:3
2015-08-07,KIA,8초,스틴슨,A,2 이대형,B,2-3,볼넷,1사  3:5
2015-08-07,KIA,10초,최영필,A,2 이대형,B,0-0,좌익수 뜬공,무사  5:5
2015-08-08,SK,1초,김광현,A,2 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사 1루 0:0
2015-08-08,SK,2초,김광현,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사 2루 3:0
2015-08-08,SK,4초,김광현,A,2 이대형,B,1-0,투수 희생번트,무사 1루 5:3
2015-08-08,SK,6초,박정배,A,2 이대형,B,2-0,2루수 땅볼,무사  7:3
2015-08-08,SK,8초,신재웅,A,2 이대형,B,2-1,2루수 땅볼,2사  7:10
2015-08-09,SK,1초,채병용,A,2 이대형,B,1-2,유격수 내야안타,1사  0:0
2015-08-09,SK,3초,문광은,A,2 이대형,B,1-0,중견수 안타,무사  4:4
2015-08-09,SK,4초,전유수,A,2 이대형,B,0-1,유격수 땅볼,무사  9:4
2015-08-09,SK,6초,전유수,A,2 이대형,B,0-0,좌익수 2루타,1사  10:4
2015-08-09,SK,8초,박민호,A,2 이대형,B,2-0,투수 내야안타,1사 1루 10:4
2015-08-11,한화,1말,로저스,A,2 이대형,B,1-1,3루수 땅볼,1사  0:0
2015-08-11,한화,4말,로저스,A,2 이대형,B,0-0,3루수 번트안타,무사 1루 0:0
2015-08-11,한화,6말,로저스,A,2 이대형,B,0-0,유격수 내야안타,1사 1루 3:0
2015-08-11,한화,9말,로저스,A,2 이대형,B,2-0,유격수 땅볼,1사  4:0
2015-08-12,한화,1말,송창식,A,2 이대형,B,1-1,3루수 땅볼,1사  4:0
2015-08-12,한화,3말,송창식,A,2 이대형,B,2-1,2루수 땅볼,2사  10:2
2015-08-12,한화,5말,송창식,A,2 이대형,B,2-0,2루수 땅볼,2사 1루 12:3
2015-08-12,한화,7말,박정진,A,2 이대형,B,2-1,좌익수 뜬공,"2사 1,2루 12:3"
2015-08-13,롯데,1말,박세웅,A,2 이대형,B,0-0,2루수 땅볼,무사 2루 0:0
2015-08-13,롯데,2말,박세웅,A,2 이대형,B,2-3,이대형/10490 : 삼진 아웃,"2사 1,2루 0:2"
2015-08-13,롯데,5말,박세웅,A,2 이대형,B,1-1,유격수 땅볼,1사  0:2
2015-08-13,롯데,7말,강영식,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  3:2
2015-08-14,롯데,1말,이재곤,A,2 이대형,B,0-3,볼넷,무사 1루 3:0
2015-08-14,롯데,2말,김승회,A,2 이대형,B,0-1,좌익수 안타,무사  3:6
2015-08-14,롯데,4말,김승회,A,2 이대형,B,1-2,2루수 땅볼,1사  4:8
2015-08-14,롯데,6말,김성배,A,2 이대형,B,1-1,유격수 땅볼,2사 1루 4:9
2015-08-15,NC,1초,이재학,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사  0:0
2015-08-15,NC,3초,이재학,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,"1사 1,2루 0:2"
2015-08-15,NC,6초,이재학,A,2 이대형,B,1-2,유격수 땅볼,무사 1루 0:5
2015-08-15,NC,7초,김진성,A,2 이대형,B,0-1,중견수 안타,"1사 1,3루 3:5"
2015-08-16,NC,1초,이민호,A,2 이대형,B,0-1,3루수 땅볼,1사  0:0
2015-08-16,NC,2초,이민호,A,2 이대형,B,2-3,3루수 땅볼,2사  5:0
2015-08-16,NC,4초,손민한,A,2 이대형,B,0-0,좌익수 안타,1사  7:0
2015-08-16,NC,6초,손민한,A,2 이대형,B,2-2,2루수 땅볼,2사  7:2
2015-08-16,NC,9초,박진우,A,2 이대형,B,0-0,2루수 땅볼,2사  7:2
2015-08-18,넥센,1말,송신영,A,2 이대형,B,2-2,2루수 내야안타,1사  0:0
2015-08-18,넥센,1말,김동준,A,2 이대형,B,0-2,좌익수 2루타,2사  0:8
2015-08-18,넥센,3말,김동준,A,2 이대형,B,2-2,3루수 내야안타,1사 2루 0:10
2015-08-18,넥센,4말,김동준,A,2 이대형,B,1-2,3루수 땅볼,2사  0:15
2015-08-18,넥센,7말,양훈,A,2 이대형,B,0-0,유격수 땅볼,1사  1:15
2015-08-19,넥센,1말,피어밴드,A,2 이대형,B,0-0,투수 번트안타,무사 1루 0:0
2015-08-19,넥센,3말,피어밴드,A,2 이대형,B,2-0,이대형/10490 : 삼진 아웃,1사  7:1
2015-08-19,넥센,5말,피어밴드,A,2 이대형,B,2-2,유격수 뜬공,1사  8:2
2015-08-20,한화,1초,송창식,A,2 이대형,B,1-3,좌익수 안타,1사  0:0
2015-08-20,한화,2초,송창식,A,2 이대형,B,1-1,3루수 파울 뜬공,1사 2루 2:0
2015-08-20,한화,5초,송창식,A,2 이대형,B,0-0,1루수 번트안타,무사  3:2
2015-08-20,한화,6초,배영수,A,2 이대형,B,1-0,유격수 땅볼,2사 1루 4:2
2015-08-20,한화,8초,김민우,A,2 이대형,B,1-2,중견수 2루타,무사  7:2
2015-08-20,한화,9초,김민우,A,2 이대형,B,2-0,유격수 땅볼,2사 1루 8:3
2015-08-21,한화,1초,안영명,A,2 이대형,B,1-0,투수 땅볼,1사  0:0
2015-08-21,한화,4초,안영명,A,2 이대형,B,1-0,투수 땅볼,무사 3루 0:3
2015-08-21,한화,6초,안영명,A,2 이대형,B,2-3,3루수 땅볼,1사 1루 2:6
2015-08-21,한화,9초,권혁,A,2 이대형,B,1-1,투수 땅볼,무사  3:8
2015-08-22,두산,1말,유희관,A,2 이대형,B,0-0,2루수 땅볼,1사  0:0
2015-08-22,두산,3말,유희관,A,2 이대형,B,2-1,2루수 땅볼,1사  0:2
2015-08-22,두산,5말,유희관,A,2 이대형,B,0-2,좌익수 안타,"2사 1,2루 3:2"
2015-08-22,두산,8말,유희관,A,2 이대형,B,2-2,좌익수 2루타,무사  3:3
2015-08-23,두산,1말,이재우,A,2 이대형,B,0-1,좌익수 2루타,1사  0:0
2015-08-23,두산,3말,이재우,A,2 이대형,B,2-0,좌익수 안타,무사  0:3
2015-08-23,두산,5말,이현호,A,2 이대형,B,0-0,투수 희생번트,무사 1루 1:3
2015-08-23,두산,7말,노경은,A,2 이대형,B,1-2,좌익수 안타,무사 1루 9:6
2015-08-23,두산,9말,이현승,A,2 이대형,B,2-3,볼넷,1사  9:7
2015-08-26,넥센,1초,피어밴드,A,2 이대형,B,2-3,이대형/10490 : 삼진 아웃,1사  0:0
2015-08-26,넥센,3초,피어밴드,A,2 이대형,B,1-1,투수 내야안타,2사  0:2
2015-08-26,넥센,6초,피어밴드,A,2 이대형,B,1-2,유격수 땅볼,무사  1:8
2015-08-26,넥센,8초,김대우,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,2사  1:9
2015-08-27,KIA,1말,박정수,A,2 이대형,B,2-3,좌익수 2루타,1사  1:0
2015-08-27,KIA,2말,박정수,A,2 이대형,B,1-1,2루수 병살타,"1사 1,2루 1:3"
2015-08-27,KIA,4말,박정수,A,2 이대형,B,1-0,3루수 땅볼,1사  3:5
2015-08-27,KIA,6말,한승혁,A,2 이대형,B,2-3,투수 땅볼,"1사 1,2루 3:5"
2015-08-27,KIA,8말,한승혁,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,"1사 1,2루 3:5"
2015-08-28,KIA,1말,양현종,A,2 이대형,B,2-1,유격수 땅볼,무사 1루 0:0
2015-08-28,KIA,3말,김광수,A,2 이대형,B,0-0,2루수 땅볼,2사 2루 0:0
2015-08-28,KIA,5말,최영필,A,2 이대형,B,1-1,중견수 뜬공,무사  0:4
2015-08-28,KIA,7말,문경찬,A,2 이대형,B,1-2,유격수 내야안타,1사 2루 0:5
2015-08-29,SK,1말,김광현,A,2 이대형,B,1-0,3루수 땅볼,1사  0:0
2015-08-29,SK,2말,김광현,A,2 이대형,B,1-0,중견수 2루타,1사 만루 0:1
2015-08-29,SK,3말,전유수,A,2 이대형,B,1-3,볼넷,2사  2:8
2015-08-29,SK,5말,박민호,A,2 이대형,B,1-0,좌익수 안타,"무사 1,2루 2:8"
2015-08-29,SK,7말,윤석주,A,2 이대형,B,0-0,좌익수 안타,1사  2:10
2015-08-30,SK,1말,윤희상,A,2 이대형,B,2-2,좌익수 안타,무사 1루 1:0
2015-08-30,SK,2말,채병용,A,2 이대형,B,2-0,이대형/10490 : 삼진 아웃,무사 1루 1:5
2015-08-30,SK,4말,박희수,A,2 이대형,B,2-3,볼넷,2사  4:5
2015-08-30,SK,6말,박정배,A,2 이대형,B,2-2,2루수 땅볼,2사 1루 4:5
2015-08-30,SK,8말,신재웅,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,1사  4:6
2015-09-01,롯데,1초,박세웅,A,2 이대형,B,0-0,3루수 번트안타,1사  0:0
2015-09-01,롯데,3초,박세웅,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,1사 1루 1:1
2015-09-01,롯데,5초,박세웅,A,2 이대형,B,1-0,투수 땅볼,무사  2:3
2015-09-01,롯데,7초,김승회,A,2 이대형,B,0-0,유격수 땅볼,1사  4:5
2015-09-01,롯데,9초,김원중,A,2 이대형,B,1-3,볼넷,1사  5:5
2015-09-02,롯데,1초,린드블럼,A,2 이대형,B,0-0,3루수 번트 아웃,1사  0:0
2015-09-02,롯데,3초,린드블럼,A,2 이대형,B,2-3,볼넷,1사 2루 0:2
2015-09-02,롯데,5초,린드블럼,A,2 이대형,B,0-0,2루수 땅볼,2사  1:4
2015-09-02,롯데,8초,강영식,A,2 이대형,B,2-3,유격수 땅볼,무사  1:4
2015-09-03,LG,1초,소사,A,2 이대형,B,2-2,1루수 내야안타,1사  0:0
2015-09-03,LG,3초,소사,A,2 이대형,B,2-0,이대형/10490 : 삼진 아웃,2사  0:1
2015-09-03,LG,6초,소사,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,2사  0:1
2015-09-03,LG,8초,임정우,A,2 이대형,B,1-0,유격수 병살타,1사 1루 1:1
2015-09-04,LG,1초,봉중근,A,2 이대형,B,2-3,유격수 내야안타,1사  0:0
2015-09-04,LG,3초,봉중근,A,2 이대형,B,1-0,좌익수 안타,2사 1루 0:1
2015-09-04,LG,6초,김지용,A,2 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  1:5
2015-09-04,LG,8초,유원상,A,2 이대형,B,1-1,유격수 땅볼 실책[실책포함],2사  1:8
2015-09-05,NC,1말,손민한,A,2 이대형,B,0-0,투수 땅볼,무사 1루 0:0
2015-09-05,NC,2말,이민호,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:6
2015-09-05,NC,4말,박명환,A,2 이대형,B,0-1,투수 땅볼,무사  0:8
2015-09-05,NC,6말,박명환,A,2 이대형,B,1-3,볼넷,1사 1루 2:8
2015-09-06,NC,1말,스튜어트,A,1 이대형,B,0-1,3루수 내야안타,무사  0:0
2015-09-06,NC,3말,스튜어트,A,1 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사 1루 6:0
2015-09-06,NC,5말,스튜어트,A,1 이대형,B,0-0,중견수 안타,무사 1루 7:0
2015-09-06,NC,7말,스튜어트,A,1 이대형,B,2-3,좌익수 안타,2사  7:0
2015-09-08,삼성,1초,윤성환,A,2 이대형,B,2-2,2루수 땅볼,1사  0:0
2015-09-08,삼성,3초,윤성환,A,2 이대형,B,1-1,중견수 안타,1사 1루 0:1
2015-09-08,삼성,5초,윤성환,A,2 이대형,B,2-2,유격수 내야안타,2사  0:1
2015-09-08,삼성,8초,안지만,A,2 이대형,B,2-2,2루수 내야안타,무사  1:2
2015-09-09,삼성,1초,차우찬,A,2 이대형,B,2-3,볼넷,1사  0:0
2015-09-09,삼성,3초,차우찬,A,2 이대형,B,1-3,3루수 내야안타,1사 1루 0:1
2015-09-09,삼성,4초,차우찬,A,2 이대형,B,2-2,유격수 땅볼,1사 2루 4:4
2015-09-09,삼성,6초,차우찬,A,2 이대형,B,2-0,좌익수 안타,2사  4:5
2015-09-09,삼성,9초,임창용,A,2 이대형,B,2-3,볼넷,무사  5:6
2015-09-10,LG,1말,우규민,A,2 이대형,B,1-0,유격수 땅볼,1사  0:0
2015-09-10,LG,3말,우규민,A,2 이대형,B,1-2,중견수 뜬공,1사  1:1
2015-09-10,LG,6말,우규민,A,2 이대형,B,0-1,2루수 땅볼,무사  2:1
2015-09-10,LG,8말,윤지웅,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,"무사 1,2루 2:2"
2015-09-11,LG,1말,봉중근,A,2 이대형,B,2-0,유격수 땅볼,1사  0:0
2015-09-11,LG,3말,봉중근,A,2 이대형,B,2-2,2루수 땅볼,2사 2루 0:0
2015-09-11,LG,5말,봉중근,A,2 이대형,B,2-2,3루수 땅볼,무사  5:3
2015-09-12,두산,1초,스와잭,A,2 이대형,B,2-0,3루수 땅볼,1사  0:0
2015-09-12,두산,4초,스와잭,A,2 이대형,B,2-2,이대형/10490 : 삼진 아웃,무사  0:1
2015-09-12,두산,5초,스와잭,A,2 이대형,B,2-2,3루수 땅볼,2사 2루 2:1
2015-09-12,두산,7초,노경은,A,2 이대형,B,2-2,좌익수 안타,1사  4:1
2015-09-12,두산,8초,진야곱,A,2 이대형,B,2-3,볼넷,1사 2루 6:1
2015-09-13,두산,7초,니퍼트,A,2 이대형,B,1-1,중견수 안타,1사  2:2
2015-09-13,두산,9초,이현승,A,2 이대형,B,2-3,이대형/10490 : 3루수 직선타 아웃,1사  3:4
2015-09-15,NC,1초,이태양,A,1 이대형,B,2-2,2루수 땅볼,무사  0:0
2015-09-15,NC,3초,이태양,A,1 이대형,B,1-2,3루수 땅볼,무사  1:6
2015-09-15,NC,6초,이태양,A,1 이대형,B,0-0,좌익수 안타,무사  1:7
2015-09-15,NC,8초,이태양,A,1 이대형,B,1-3,볼넷,1사  2:11
2015-09-17,KIA,1초,임준혁,A,2 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사 1루 0:0
2015-09-17,KIA,3초,임준혁,A,2 이대형,B,1-3,3루수 땅볼,1사  0:0
2015-09-17,KIA,5초,임준혁,A,2 이대형,B,0-0,좌익수 안타,1사 1루 1:1
2015-09-17,KIA,7초,심동섭,A,2 이대형,B,1-0,투수 땅볼,무사  3:1
2015-09-17,KIA,9초,김광수,A,2 이대형,B,0-1,좌익수 뜬공,2사 1루 3:1
2015-09-20,LG,1초,루카스,A,2 이대형,B,1-1,좌익수 안타,1사  0:0
2015-09-20,LG,3초,루카스,A,2 이대형,B,1-1,유격수 땅볼,2사  1:6
2015-09-20,LG,6초,루카스,A,2 이대형,B,0-1,유격수 땅볼,1사  1:6
2015-09-20,LG,7초,윤지웅,A,2 이대형,B,0-0,투수 땅볼,"2사 2,3루 3:6"
2015-09-21,LG,1초,류제국,A,2 이대형,B,0-0,투수 번트안타,무사 1루 0:0
2015-09-21,LG,3초,류제국,A,2 이대형,B,2-3,이대형/10490 : 삼진 아웃,무사  1:0
2015-09-21,LG,5초,류제국,A,2 이대형,B,2-1,1루수 땅볼,2사 2루 1:0
2015-09-21,LG,7초,김지용,A,2 이대형,B,1-0,좌익수 2루타,"2사 1,2루 1:1"
2015-09-21,LG,9초,이동현,A,2 이대형,B,2-1,유격수 땅볼 실책[실책포함],2사  2:1
2015-09-23,삼성,1말,클로이드,A,2 이대형,B,2-3,2루수 땅볼,1사  5:0
2015-09-23,삼성,4말,클로이드,A,2 이대형,B,0-0,투수 땅볼,무사  7:0
2015-09-23,삼성,6말,클로이드,A,2 이대형,B,2-3,볼넷,2사 1루 9:0
2015-09-23,삼성,9말,권오준,A,2 이대형,B,1-0,투수 땅볼,1사  11:0
2015-09-24,삼성,1말,정인욱,A,2 이대형,B,0-1,중견수 안타,1사  0:0
2015-09-24,삼성,3말,정인욱,A,2 이대형,B,2-3,볼넷,무사 1루 0:0
2015-09-24,삼성,5말,정인욱,A,2 이대형,B,1-2,좌익수 안타,무사  0:1
2015-09-24,삼성,7말,심창민,A,2 이대형,B,0-0,투수 번트 땅볼,무사 1루 2:2
2015-09-24,삼성,9말,임창용,A,2 이대형,B,1-1,2루수 땅볼,2사  5:2
2015-09-25,두산,1초,장원준,A,2 이대형,B,2-3,3루수 땅볼,무사 1루 0:0
2015-09-25,두산,2초,장원준,A,2 이대형,B,0-0,3루수 희생번트,"무사 1,2루 4:2"
2015-09-25,두산,4초,노경은,A,2 이대형,B,2-3,볼넷,1사 3루 6:2
2015-09-25,두산,7초,노경은,A,2 이대형,B,1-0,1루수 땅볼,무사  6:3
2015-09-25,두산,8초,김명성,A,2 이대형,B,1-1,중견수 안타,"1사 1,3루 9:4"
2015-09-27,넥센,1초,양훈,A,2 이대형,B,2-1,유격수 땅볼,1사  0:0
2015-09-27,넥센,3초,양훈,A,2 이대형,B,1-2,3루수 땅볼,2사  0:0
2015-09-27,넥센,6초,양훈,A,2 이대형,B,0-2,유격수 땅볼,무사  1:2
2015-09-27,넥센,7초,조상우,A,2 이대형,B,2-2,3루수 땅볼,2사 1루 3:2
2015-10-03,한화,7말,송은범,A,2 이대형,B,0-0,3루수 땅볼,1사 1루 1:4
2015-10-04,롯데,6초,홍성민,A,9 이대형,B,0-0,우익수 안타,1사 만루 1:2
2015-10-04,롯데,8초,강영식,A,9 이대형,B,2-2,유격수 내야안타,2사  2:2
2015-10-05,NC,1초,스튜어트,A,1 이대형,B,2-1,이대형/10490 : 삼진 아웃,무사  0:0
2015-10-05,NC,2초,스튜어트,A,1 이대형,B,1-0,유격수 땅볼,"2사 2,3루 1:0"
2015-10-05,NC,4초,스튜어트,A,1 이대형,B,2-0,이대형/10490 : 삼진 아웃,"2사 1,3루 1:0"
2014-03-29,삼성,1초,윤성환,A,1 이대형,B,0-0,투수 땅볼,무사  0:0
2014-03-29,삼성,3초,윤성환,A,1 이대형,B,2-3,좌익수 앞 안타,무사  2:0
2014-03-29,삼성,6초,윤성환,A,1 이대형,B,2-1,유격수 땅볼,무사  2:0
2014-03-29,삼성,8초,차우찬,A,1 이대형,B,1-1,중견수 앞 안타,2사 2루 2:1
2014-03-30,삼성,1초,밴덴헐크,A,1 이대형,B,2-3,볼넷,무사  0:0
2014-03-30,삼성,3초,밴덴헐크,A,1 이대형,B,1-3,좌익수 앞 안타,"무사 1,2루 0:2"
2014-03-30,삼성,5초,밴덴헐크,A,1 이대형,B,2-1,좌익수 앞 안타,무사  3:5
2014-03-30,삼성,7초,차우찬,A,1 이대형,B,1-2,2루수 땅볼,무사  4:6
2014-03-30,삼성,9초,안지만,A,1 이대형,B,2-1,투수 땅볼,"1사 1,3루 4:7"
2014-04-01,NC,1말,이재학,A,1 이대형,B,2-3,1루수 땅볼,무사  0:0
2014-04-01,NC,4말,이재학,A,1 이대형,B,2-1,1루수 뜬공,무사  0:0
2014-04-01,NC,6말,이재학,A,1 이대형,B,0-3,볼넷,1사  0:0
2014-04-01,NC,8말,손민한,A,1 이대형,B,0-0,2루수 땅볼 실책[실책포함],1사  0:0
2014-04-02,NC,1말,찰리,A,1 이대형,B,2-2,3루수 땅볼,무사  0:0
2014-04-02,NC,4말,찰리,A,1 이대형,B,0-0,2루수 땅볼,무사  1:0
2014-04-02,NC,6말,찰리,A,1 이대형,B,1-3,볼넷,2사 1루 6:0
2014-04-02,NC,7말,찰리,A,1 이대형,B,0-0,투수 땅볼 실책[실책포함],"2사 1,2루 7:3"
2014-04-02,NC,9말,임창민,A,1 이대형,B,0-0,투수 희생번트,무사 1루 7:7
2014-04-03,NC,1말,웨버,A,1 이대형,B,1-1,유격수 오른쪽 내야안타[실책포함],무사  0:0
2014-04-03,NC,2말,웨버,A,1 이대형,B,2-2,좌익수 앞 안타,2사 3루 5:2
2014-04-03,NC,5말,웨버,A,1 이대형,B,1-1,좌익수 앞 안타,1사  9:3
2014-04-03,NC,8말,이민호,A,1 이대형,B,0-0,좌익수 뜬공,무사  9:3
2014-04-04,두산,1초,니퍼트,A,1 이대형,B,0-0,우익수 오른쪽 3루타,무사  0:0
2014-04-04,두산,2초,니퍼트,A,1 이대형,B,2-3,좌익수 뜬공,2사 2루 2:0
2014-04-04,두산,5초,니퍼트,A,1 이대형,B,1-1,중견수 앞 안타,무사  2:0
2014-04-04,두산,6초,니퍼트,A,1 이대형,B,2-2,3루수 땅볼,1사  5:0
2014-04-04,두산,8초,최병욱,A,1 이대형,B,2-2,이대형/490 : 삼진 아웃,1사  6:0
2014-04-05,두산,1초,노경은,A,1 이대형,B,1-1,3루수 땅볼,무사  0:0
2014-04-05,두산,3초,노경은,A,1 이대형,B,1-2,2루수 땅볼,2사 1루 0:1
2014-04-05,두산,5초,노경은,A,1 이대형,B,0-1,좌익수 뜬공(파울),2사 2루 2:1
2014-04-05,두산,7초,이현승,A,1 이대형,B,0-0,중견수 앞 안타,무사 3루 3:2
