date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-06-03,삼성,2초,윤성환,A,4 나지완,B,1-1,좌익수 왼쪽 2루타,무사  0:0
2014-06-03,삼성,4초,윤성환,A,4 나지완,B,0-0,좌익수 왼쪽 2루타,무사  0:1
2014-06-03,삼성,6초,윤성환,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  1:2
2014-06-03,삼성,8초,안지만,A,4 나지완,B,0-3,볼넷,2사  1:3
2014-06-04,삼성,1초,밴덴헐크,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사 2루 0:0
2014-06-04,삼성,4초,밴덴헐크,A,4 나지완,B,2-2,우익수 앞 안타,1사  0:6
2014-06-04,삼성,7초,밴덴헐크,A,4 나지완,B,2-2,중견수 뜬공,무사  1:6
2014-06-04,삼성,8초,심창민,A,4 나지완,B,2-2,중견수 앞 안타,"2사 2,3루 3:11"
2014-06-05,삼성,1초,배영수,A,4 나지완,B,2-2,중견수 오른쪽 안타,2사 1루 0:0
2014-06-05,삼성,3초,배영수,A,4 나지완,B,2-1,1루수 뜬공(파울),1사  1:3
2014-06-05,삼성,5초,배영수,A,4 나지완,B,0-2,몸에 맞는 볼,1사 1루 1:6
2014-06-05,삼성,6초,차우찬,A,4 나지완,B,0-0,중견수 앞 안타,"2사 1,2루 4:7"
2014-06-05,삼성,8초,안지만,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,무사 1루 6:9
2014-06-05,삼성,9초,임창용,A,4 나지완,B,0-2,우익수 뒤 2루타,"1사 2,3루 8:9"
2014-06-05,삼성,11초,백정현,A,4 나지완,B,2-1,좌익수 뒤 홈런,무사  12:12
2014-06-06,LG,1초,티포드,A,4 나지완,B,2-1,3루수 땅볼,"1사 1,2루 0:0"
2014-06-06,LG,3초,티포드,A,4 나지완,B,1-3,유격수 뜬공,1사  1:1
2014-06-06,LG,6초,티포드,A,4 나지완,B,1-1,유격수 땅볼,무사  1:3
2014-06-06,LG,7초,이동현,A,4 나지완,B,1-0,우익수 뜬공,2사 3루 3:3
2014-06-06,LG,9초,봉중근,A,4 나지완,B,2-2,좌익수 왼쪽 안타,"2사 1,2루 4:3"
2014-06-07,LG,2초,우규민,A,4 나지완,B,1-2,좌익수 앞 안타,무사  0:0
2014-06-07,LG,2초,임정우,A,4 나지완,B,1-2,우익수 앞 안타,2사 1루 6:0
2014-06-07,LG,4초,임정우,A,4 나지완,B,2-1,좌익수 뒤 홈런,2사 2루 6:0
2014-06-07,LG,7초,김기표,A,4 나지완,B,0-0,좌익수 뒤 홈런,1사  8:2
2014-06-08,LG,1초,리오단,A,4 나지완,B,0-1,좌익수 앞 안타,2사 1루 0:0
2014-06-08,LG,4초,리오단,A,4 나지완,B,0-2,좌익수 앞 안타,무사  0:9
2014-06-08,LG,5초,리오단,A,4 나지완,B,0-2,2루수 뜬공,"2사 1,3루 0:15"
2014-06-10,한화,1말,클레이,A,4 나지완,B,0-0,좌익수 왼쪽 안타,2사  1:1
2014-06-10,한화,2말,황재규,A,4 나지완,B,0-1,1루수 뜬공(파울),"1사 1,3루 1:4"
2014-06-10,한화,3말,송창식,A,4 나지완,B,2-1,좌익수 희생플라이,1사 3루 7:9
2014-06-10,한화,5말,송창식,A,4 나지완,B,1-3,볼넷,2사 1루 9:10
2014-06-10,한화,7말,윤근영,A,4 나지완,B,2-2,나지완/30 : 유격수 직선타 아웃,2사 1루 9:11
2014-06-10,한화,8말,정대훈,A,4 나지완,B,1-1,몸에 맞는 볼,"2사 1,3루 12:15"
2014-06-11,한화,2말,앨버스,A,4 나지완,B,0-1,좌익수 앞 안타,무사  1:0
2014-06-11,한화,3말,앨버스,A,4 나지완,B,0-2,좌익수 희생플라이,"1사 1,3루 1:3"
2014-06-11,한화,5말,앨버스,A,4 나지완,B,1-0,1루수 뜬공,1사 2루 1:6
2014-06-11,한화,7말,정대훈,A,4 나지완,B,0-3,좌익수 앞 안타,무사 3루 2:8
2014-06-12,한화,1말,안영명,A,4 나지완,B,1-3,볼넷,2사  1:1
2014-06-12,한화,3말,안영명,A,4 나지완,B,2-1,좌익수 앞 안타,2사  5:2
2014-06-12,한화,5말,안영명,A,4 나지완,B,0-1,우익수 뜬공,무사 1루 6:4
2014-06-12,한화,5말,윤근영,A,4 나지완,B,1-3,투수 땅볼,2사 만루 6:9
2014-06-12,한화,7말,박정진,A,4 나지완,B,2-3,볼넷,2사 2루 8:10
2014-06-13,롯데,1초,송승준,A,4 나지완,B,1-0,2루수 뜬공,"1사 1,2루 0:0"
2014-06-13,롯데,3초,송승준,A,4 나지완,B,2-3,볼넷,2사 2루 1:7
2014-06-13,롯데,5초,송승준,A,4 나지완,B,1-2,우익수 뜬공,2사  5:7
2014-06-13,롯데,8초,정대현,A,4 나지완,B,2-3,볼넷,2사  5:8
2014-06-14,롯데,1초,옥스프링,A,4 나지완,B,2-3,몸에 맞는 볼,2사 2루 0:0
2014-06-14,롯데,3초,옥스프링,A,4 나지완,B,2-3,몸에 맞는 볼,1사  0:0
2014-06-14,롯데,5초,김사율,A,4 나지완,B,2-3,볼넷,2사  0:2
2014-06-14,롯데,7초,정대현,A,4 나지완,B,2-3,유격수 땅볼,1사  2:4
2014-06-14,롯데,9초,김승회,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  4:6
2014-06-15,롯데,9초,최대성,A,4 나지완,B,0-0,좌익수 왼쪽 2루타,무사 1루 8:4
2014-06-17,넥센,1말,소사,A,4 나지완,B,2-3,나지완/30 : 유격수 직선타 아웃,"1사 1,2루 0:0"
2014-06-17,넥센,3말,소사,A,4 나지완,B,2-3,볼넷,2사  2:2
2014-06-17,넥센,5말,소사,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,1사 1루 8:2
2014-06-17,넥센,7말,김대우,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,1사 2루 8:3
2014-06-17,넥센,8말,한현희,A,4 나지완,B,1-3,볼넷,2사 만루 8:3
2014-06-18,넥센,1말,밴헤켄,A,4 나지완,B,2-0,나지완/30 : 삼진 아웃,무사 1루 3:2
2014-06-18,넥센,3말,밴헤켄,A,4 나지완,B,2-2,3루수 병살타,"1사 1,3루 4:2"
2014-06-18,넥센,5말,밴헤켄,A,4 나지완,B,2-2,우익수 희생플라이,"1사 2,3루 8:3"
2014-06-18,넥센,7말,김세현,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사  9:4
2014-06-19,넥센,1말,금민철,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 2루 0:0
2014-06-19,넥센,4말,금민철,A,4 나지완,B,2-3,볼넷,1사  0:1
2014-06-19,넥센,6말,금민철,A,4 나지완,B,2-3,볼넷,"1사 2,3루 1:1"
2014-06-19,넥센,8말,손승락,A,4 나지완,B,2-1,중견수 뜬공,1사 1루 1:2
2014-06-20,두산,2초,유희관,A,4 나지완,B,2-1,좌중간 안타,무사  0:0
2014-06-20,두산,5초,유희관,A,4 나지완,B,1-1,3루수 땅볼,무사  0:0
2014-06-20,두산,6초,유희관,A,4 나지완,B,0-0,좌중간 2루타,"1사 1,3루 2:0"
2014-06-20,두산,7초,김강률,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,"2사 1,2루 6:0"
2014-06-21,두산,1초,오현택,A,4 나지완,B,0-1,유격수 뜬공,1사 1루 1:0
2014-06-21,두산,3초,오현택,A,4 나지완,B,0-3,볼넷,2사 3루 1:0
2014-06-21,두산,5초,니퍼트,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사  4:2
2014-06-22,두산,1초,볼스테드,A,4 나지완,B,2-1,좌익수 왼쪽 안타,2사 2루 0:0
2014-06-22,두산,3초,볼스테드,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사 3루 1:0
2014-06-24,SK,1말,채병용,A,4 나지완,B,0-0,3루수 땅볼,2사  2:1
2014-06-24,SK,4말,채병용,A,4 나지완,B,1-0,중견수 왼쪽 안타,무사  3:1
2014-06-24,SK,5말,채병용,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,"1사 1,3루 3:3"
2014-06-25,SK,1말,박민호,A,4 나지완,B,2-2,1루수 뜬공,1사 2루 0:1
2014-06-25,SK,2말,박민호,A,4 나지완,B,0-0,우익수 뜬공,1사 2루 0:5
2014-06-25,SK,4말,여건욱,A,4 나지완,B,1-0,우익수 뜬공,2사  1:5
2014-06-25,SK,7말,윤길현,A,4 나지완,B,0-2,3루수 병살타,무사 1루 4:5
2014-06-26,SK,1말,김광현,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,1사  0:2
2014-06-26,SK,3말,김광현,A,4 나지완,B,2-1,중견수 뜬공,무사 1루 0:3
2014-06-26,SK,5말,김광현,A,4 나지완,B,1-2,몸에 맞는 볼,"무사 2,3루 2:3"
2014-06-26,SK,6말,전유수,A,4 나지완,B,1-2,1루수 뜬공(파울),"무사 1,2루 2:8"
2014-07-01,두산,1말,노경은,A,4 나지완,B,2-1,투수 땅볼,2사 2루 0:0
2014-07-01,두산,3말,노경은,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사 2루 2:1
2014-07-01,두산,6말,노경은,A,4 나지완,B,2-3,유격수 땅볼,무사  4:3
2014-07-01,두산,8말,정재훈,A,4 나지완,B,2-3,1루수 뜬공,2사 3루 4:3
2014-07-03,두산,1말,유희관,A,4 나지완,B,1-2,우익수 오른쪽 안타,"무사 1,2루 0:1"
2014-07-03,두산,3말,유희관,A,4 나지완,B,2-3,볼넷,1사  0:2
2014-07-03,두산,5말,유희관,A,4 나지완,B,0-0,중견수 뜬공,"1사 1,2루 2:2"
2014-07-03,두산,7말,오현택,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,무사 1루 2:6
2014-07-04,넥센,1초,하영민,A,4 나지완,B,0-1,좌익수 뒤 홈런,2사 3루 0:0
2014-07-04,넥센,4초,하영민,A,4 나지완,B,1-0,유격수 왼쪽 내야안타,무사  2:1
2014-07-04,넥센,5초,하영민,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사  6:1
2014-07-04,넥센,7초,마정길,A,4 나지완,B,0-0,3루수 땅볼,무사  9:6
2014-07-04,넥센,8초,송신영,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,"2사 1,2루 10:6"
2014-07-05,넥센,1초,밴헤켄,A,4 나지완,B,0-3,볼넷,"1사 2,3루 0:0"
2014-07-05,넥센,3초,밴헤켄,A,4 나지완,B,0-1,유격수 왼쪽 내야안타,무사  2:3
2014-07-05,넥센,5초,밴헤켄,A,4 나지완,B,1-1,중견수 뒤 2루타,무사 1루 2:3
2014-07-05,넥센,7초,밴헤켄,A,4 나지완,B,2-2,3루수 병살타,무사 1루 3:6
2014-07-05,넥센,8초,한현희,A,4 나지완,B,1-2,3루수 땅볼,2사 만루 4:6
2014-07-06,넥센,1초,김대우,A,4 나지완,B,2-3,볼넷,1사 2루 1:0
2014-07-06,넥센,3초,김대우,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,1사  2:1
2014-07-06,넥센,5초,오재영,A,4 나지완,B,0-0,중견수 뜬공,1사 1루 2:1
2014-07-06,넥센,7초,한현희,A,4 나지완,B,1-1,중견수 뜬공,2사 2루 2:5
2014-07-06,넥센,9초,손승락,A,4 나지완,B,2-2,유격수 땅볼,2사 1루 4:5
2014-07-08,SK,2초,울프,A,4 나지완,B,0-1,좌익수 앞 안타,무사  0:0
2014-07-08,SK,3초,울프,A,4 나지완,B,2-0,우익수 오른쪽 2루타,1사 1루 2:0
2014-07-08,SK,5초,울프,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,1사 1루 4:0
2014-07-08,SK,7초,엄정욱,A,4 나지완,B,1-3,1루수 뜬공(파울),1사  5:3
2014-07-08,SK,8초,윤길현,A,4 나지완,B,2-3,중견수 오른쪽 안타,2사  9:5
2014-07-09,SK,1초,박민호,A,4 나지완,B,1-0,우익수 뜬공,2사  1:0
2014-07-09,SK,3초,박민호,A,4 나지완,B,1-2,우익수 뜬공,1사  2:2
2014-07-09,SK,6초,박민호,A,4 나지완,B,2-1,2루수 뜬공,무사  2:5
2014-07-09,SK,8초,전유수,A,4 나지완,B,1-0,투수 땅볼,무사  2:7
2014-07-10,SK,2초,채병용,A,4 나지완,B,2-0,삼진,무사  0:0
2014-07-10,SK,3초,채병용,A,4 나지완,B,2-1,좌익수 앞 안타,2사  3:0
2014-07-10,SK,6초,채병용,A,4 나지완,B,2-3,좌익수 뜬공,무사  3:3
2014-07-10,SK,7초,전유수,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,"1사 1,2루 5:3"
2014-07-12,롯데,1말,유먼,A,4 나지완,B,1-2,좌익수 앞 안타,"1사 1,2루 0:0"
2014-07-12,롯데,3말,유먼,A,4 나지완,B,1-0,나지완/30 : 2루수 직선타 아웃,무사  0:3
2014-07-12,롯데,5말,유먼,A,4 나지완,B,2-3,볼넷,1사  3:3
2014-07-12,롯데,6말,김성배,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,무사 만루 3:4
2014-07-13,롯데,1말,옥스프링,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사 2루 1:0
2014-07-13,롯데,4말,옥스프링,A,4 나지완,B,2-2,우익수 뜬공,1사  1:0
2014-07-13,롯데,6말,옥스프링,A,4 나지완,B,0-0,3루수 땅볼,2사 1루 1:0
2014-07-13,롯데,9말,김승회,A,4 나지완,B,2-1,투수 땅볼,2사  2:0
2014-07-22,LG,2말,리오단,A,4 나지완,B,2-1,유격수 앞 내야안타,무사  3:0
2014-07-23,LG,1말,티포드,A,4 나지완,B,2-3,중견수 뒤 홈런,2사 1루 0:0
2014-07-23,LG,3말,티포드,A,4 나지완,B,2-0,유격수 땅볼,무사  0:3
2014-07-23,LG,5말,티포드,A,4 나지완,B,1-0,중견수 뜬공,1사  9:3
2014-07-23,LG,7말,김선규,A,4 나지완,B,1-3,볼넷,무사  9:4
2014-07-23,LG,8말,정찬헌,A,4 나지완,B,1-1,좌중간 홈런,1사  10:7
2014-07-24,LG,1말,류제국,A,4 나지완,B,2-3,볼넷,"1사 1,2루 2:0"
2014-07-24,LG,3말,류제국,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,무사 1루 2:1
2014-07-24,LG,5말,류제국,A,4 나지완,B,2-3,우익수 앞 안타,무사  2:1
2014-07-24,LG,7말,신재웅,A,4 나지완,B,0-3,볼넷,무사 2루 2:2
2014-07-24,LG,9말,유원상,A,4 나지완,B,2-3,볼넷,2사  6:2
2014-07-25,한화,1초,앨버스,A,4 나지완,B,0-1,투수 뜬공,2사 2루 0:0
2014-07-25,한화,4초,앨버스,A,4 나지완,B,1-0,좌익수 뜬공,무사 1루 0:0
2014-07-25,한화,5초,앨버스,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,1사 2루 3:0
2014-07-25,한화,7초,윤규진,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,1사  3:7
2014-07-26,한화,1초,타투스코,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,"1사 2,3루 0:0"
2014-07-26,한화,3초,타투스코,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사 2루 0:0
2014-07-26,한화,5초,타투스코,A,4 나지완,B,0-0,유격수 땅볼,2사  1:0
2014-07-26,한화,8초,안영명,A,4 나지완,B,0-0,2루수 뜬공,1사  1:2
2014-07-27,한화,1초,송창현,A,4 나지완,B,1-0,좌익수 뒤 홈런,"1사 1,2루 0:0"
2014-07-27,한화,2초,송창현,A,4 나지완,B,1-3,볼넷,2사 만루 4:0
2014-07-27,한화,3초,최영환,A,4 나지완,B,2-3,볼넷,"2사 1,2루 11:0"
2014-07-27,한화,5초,최영환,A,4 나지완,B,0-1,우익수 뒤 2루타,2사 1루 12:5
2014-07-27,한화,7초,윤근영,A,4 나지완,B,0-0,우익수 뜬공,"1사 1,2루 14:5"
2014-07-27,한화,9초,정대훈,A,4 나지완,B,0-0,좌익수 앞 안타,무사  16:5
2014-07-29,NC,1초,찰리,A,4 나지완,B,1-3,좌익수 앞 안타,2사  1:0
2014-07-29,NC,4초,찰리,A,4 나지완,B,1-3,좌익수 왼쪽 안타,1사  1:1
2014-07-29,NC,6초,찰리,A,4 나지완,B,2-2,3루수 병살타,무사 1루 2:3
2014-07-29,NC,8초,이민호,A,4 나지완,B,2-0,좌중간 안타,무사  3:5
2014-07-30,NC,1초,이재학,A,4 나지완,B,2-1,3루수 땅볼,2사 2루 0:0
2014-07-30,NC,3초,이재학,A,4 나지완,B,2-2,중견수 앞 안타,2사 1루 2:0
2014-07-30,NC,5초,이재학,A,4 나지완,B,2-3,3루수 땅볼,1사 1루 4:1
2014-07-30,NC,8초,이민호,A,4 나지완,B,0-0,3루수 땅볼,무사  4:5
2014-07-31,NC,2초,웨버,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,무사  0:3
2014-07-31,NC,4초,웨버,A,4 나지완,B,0-0,나지완/30 : 2루수 직선타 아웃,1사  0:8
2014-07-31,NC,6초,웨버,A,4 나지완,B,0-1,나지완/30 : 3루수 직선타 아웃,2사 1루 1:8
2014-08-01,삼성,1말,마틴,A,4 나지완,B,1-1,나지완/30 : 3루수 직선타 아웃,"1사 2,3루 1:0"
2014-08-01,삼성,3말,마틴,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,무사  4:2
2014-08-01,삼성,5말,마틴,A,4 나지완,B,0-1,좌익수 앞 안타,무사  4:2
2014-08-01,삼성,7말,심창민,A,4 나지완,B,0-0,1루수 뜬공(파울),"1사 1,3루 4:2"
2014-08-01,삼성,9말,임창용,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,무사  6:4
2014-08-05,두산,2초,유희관,A,4 나지완,B,2-1,좌익수 뒤 홈런,무사  0:0
2014-08-05,두산,4초,유희관,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,1사  1:3
2014-08-05,두산,6초,유희관,A,4 나지완,B,0-1,좌익수 앞 안타,2사  1:8
2014-08-05,두산,8초,변진수,A,4 나지완,B,2-1,우중간 안타,2사 2루 1:8
2014-08-07,SK,2초,밴와트,A,4 나지완,B,0-1,유격수 땅볼,무사  0:0
2014-08-07,SK,4초,밴와트,A,4 나지완,B,2-2,몸에 맞는 볼,무사 1루 0:0
2014-08-07,SK,5초,밴와트,A,4 나지완,B,1-1,우중간 2루타,2사 3루 1:0
2014-08-07,SK,8초,윤길현,A,4 나지완,B,2-2,2루수 땅볼,무사  2:4
2014-08-08,SK,2초,김광현,A,4 나지완,B,2-0,나지완/30 : 삼진 아웃,무사  0:0
2014-08-08,SK,4초,김광현,A,4 나지완,B,2-3,볼넷,1사 3루 0:0
2014-08-08,SK,6초,김광현,A,4 나지완,B,0-0,좌익수 앞 안타,2사 2루 1:1
2014-08-08,SK,8초,김광현,A,4 나지완,B,1-3,볼넷,1사 2루 2:1
2014-08-08,SK,10초,윤길현,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,1사 2루 3:2
2014-08-09,롯데,8말,강영식,A,2 나지완,B,0-3,볼넷,1사 1루 3:2
2014-08-10,롯데,1말,장원준,A,4 나지완,B,1-2,유격수 땅볼,1사  2:2
2014-08-10,롯데,4말,장원준,A,4 나지완,B,2-0,유격수 땅볼,무사  2:2
2014-08-10,롯데,5말,정대현,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사 3루 2:5
2014-08-10,롯데,7말,이정민,A,4 나지완,B,2-3,볼넷,2사  3:6
2014-08-12,NC,1말,해커,A,4 나지완,B,0-1,몸에 맞는 볼,"1사 1,2루 0:0"
2014-08-12,NC,3말,해커,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,2사  1:3
2014-08-12,NC,6말,해커,A,4 나지완,B,1-0,유격수 땅볼,"무사 2,3루 1:3"
2014-08-13,NC,1말,이재학,A,4 나지완,B,1-0,3루수 땅볼,1사 3루 0:1
2014-08-13,NC,4말,이재학,A,4 나지완,B,2-1,3루수 땅볼,무사 1루 0:1
2014-08-13,NC,6말,원종현,A,4 나지완,B,1-3,우익수 뜬공,1사  3:3
2014-08-16,넥센,2말,소사,A,4 나지완,B,2-2,좌익수 왼쪽 안타,무사  4:0
2014-08-16,넥센,3말,소사,A,4 나지완,B,2-0,우익수 뜬공,"1사 1,2루 4:1"
2014-08-16,넥센,5말,소사,A,4 나지완,B,2-3,우익수 오른쪽 2루타,1사 1루 9:2
2014-08-16,넥센,7말,한현희,A,4 나지완,B,2-0,나지완/30 : 삼진 아웃,무사 2루 9:3
2014-08-16,넥센,9말,손승락,A,4 나지완,B,2-1,우중간 2루타,"무사 2,3루 9:3"
2014-08-22,LG,2초,리오단,A,4 나지완,B,2-2,중견수 뜬공,무사  0:0
2014-08-22,LG,4초,리오단,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,무사  0:0
2014-08-22,LG,6초,리오단,A,4 나지완,B,1-3,3루수 땅볼,2사  0:0
2014-08-22,LG,8초,이동현,A,4 나지완,B,1-1,좌중간 안타,2사  2:2
2014-08-23,한화,2말,유창식,A,4 나지완,B,0-0,좌익수 뜬공,무사  1:0
2014-08-23,한화,4말,유창식,A,4 나지완,B,2-3,좌익수 뜬공,무사  4:0
2014-08-23,한화,6말,유창식,A,4 나지완,B,1-3,볼넷,1사  4:0
2014-08-23,한화,8말,박정진,A,4 나지완,B,1-1,중견수 뒤 홈런,무사 2루 4:3
2014-08-25,한화,1말,앨버스,A,4 나지완,B,1-3,볼넷,2사 2루 4:0
2014-08-25,한화,4말,앨버스,A,4 나지완,B,2-1,중견수 뜬공,1사  4:0
2014-08-25,한화,7말,앨버스,A,4 나지완,B,2-1,2루수 땅볼,무사 2루 6:0
2014-08-27,넥센,1초,밴헤켄,A,4 나지완,B,1-3,볼넷,1사 2루 1:0
2014-08-27,넥센,3초,밴헤켄,A,4 나지완,B,2-2,좌익수 앞 안타,무사 1루 4:1
2014-08-27,넥센,6초,밴헤켄,A,4 나지완,B,2-3,좌익수 뒤 2루타,무사  4:4
2014-08-27,넥센,8초,한현희,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사 1루 4:4
2014-08-28,롯데,1초,송승준,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,"1사 1,2루 0:0"
2014-08-28,롯데,3초,송승준,A,4 나지완,B,2-2,우익수 뜬공,1사  2:0
2014-08-28,롯데,5초,송승준,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,1사 2루 3:4
2014-08-28,롯데,7초,정대현,A,4 나지완,B,2-2,유격수 땅볼,1사  5:6
2014-08-28,롯데,9초,김승회,A,4 나지완,B,0-0,유격수 땅볼,2사  5:6
2014-08-29,롯데,2초,옥스프링,A,4 나지완,B,0-0,유격수 땅볼,무사  0:1
2014-08-29,롯데,4초,옥스프링,A,4 나지완,B,0-3,볼넷,2사 1루 0:1
2014-08-29,롯데,5초,옥스프링,A,4 나지완,B,2-3,삼진,2사 2루 3:1
2014-08-29,롯데,7초,심수창,A,4 나지완,B,2-3,볼넷,1사  5:1
2014-08-30,SK,8말,진해수,A,6 나지완,B,2-2,나지완/30 : 삼진 아웃,"2사 1,3루 6:2"
2014-08-31,SK,1말,신윤호,A,4 나지완,B,0-1,나지완/30 : 투수 직선타 아웃,"1사 1,2루 1:0"
2014-08-31,SK,3말,여건욱,A,4 나지완,B,0-1,3루수 뜬공,1사  3:2
2014-08-31,SK,5말,여건욱,A,4 나지완,B,1-0,중견수 뜬공,1사 2루 4:3
2014-08-31,SK,7말,전유수,A,4 나지완,B,0-1,몸에 맞는 볼,2사 1루 4:3
2014-09-06,NC,1초,웨버,A,4 나지완,B,1-1,2루수 땅볼,2사 2루 0:0
2014-09-06,NC,4초,웨버,A,4 나지완,B,2-0,나지완/30 : 1루수 직선타 아웃,무사  0:0
2014-09-06,NC,6초,웨버,A,4 나지완,B,1-0,중견수 앞 안타,무사  1:0
2014-09-06,NC,7초,이민호,A,4 나지완,B,2-0,좌익수 뒤 홈런,무사  6:0
2014-09-07,NC,1초,찰리,A,4 나지완,B,2-1,1루수 뜬공,2사 1루 0:0
2014-09-07,NC,4초,찰리,A,4 나지완,B,2-2,중견수 왼쪽 안타,무사 2루 1:6
2014-09-07,NC,6초,찰리,A,4 나지완,B,2-2,중견수 뜬공,2사  2:6
2014-09-07,NC,9초,김진성,A,4 나지완,B,2-3,2루수 인필드플라이,"무사 1,2루 2:6"
2014-09-09,LG,1말,우규민,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,2사  0:1
2014-09-09,LG,3말,우규민,A,4 나지완,B,1-1,2루수 뜬공,"1사 1,2루 4:3"
2014-09-09,LG,5말,임정우,A,4 나지완,B,2-3,좌익수 희생플라이,"1사 2,3루 5:4"
2014-09-09,LG,7말,정찬헌,A,4 나지완,B,2-1,2루수 땅볼,1사 3루 5:6
2014-09-09,LG,8말,신재웅,A,4 나지완,B,1-2,나지완/30 : 3루수 직선타 아웃,2사 1루 7:10
2014-09-10,LG,2말,류제국,A,4 나지완,B,1-3,3루수 땅볼,무사  5:0
2014-09-12,삼성,2초,윤성환,A,4 나지완,B,2-3,나지완/30 : 삼진 아웃,무사  0:8
2014-09-12,삼성,4초,윤성환,A,4 나지완,B,2-0,3루수 땅볼,무사 2루 1:13
2014-09-12,삼성,5초,윤성환,A,4 나지완,B,0-0,2루수 인필드플라이,"1사 1,2루 3:14"
2014-09-13,한화,7초,이태양,A,8 나지완,B,0-3,고의4구,1사 2루 1:1
2014-09-14,한화,2초,앨버스,A,4 나지완,B,1-0,좌익수 왼쪽 2루타,무사  0:2
2014-09-14,한화,4초,앨버스,A,4 나지완,B,2-3,투수 뜬공,1사  1:3
2014-09-14,한화,6초,앨버스,A,4 나지완,B,2-2,좌중간 안타,1사  3:5
2014-09-14,한화,7초,안영명,A,4 나지완,B,2-2,우익수 뜬공(파울),2사 1루 6:10
2014-10-01,두산,2말,니퍼트,A,4 나지완,B,2-2,포수 뜬공(파울),무사  0:0
2014-10-01,두산,4말,니퍼트,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,2사  0:1
2014-10-01,두산,7말,윤명준,A,4 나지완,B,0-1,2루수 땅볼,무사  2:1
2014-10-01,두산,9말,이용찬,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,1사 1루 3:1
2014-10-02,두산,1말,유희관,A,4 나지완,B,2-2,유격수 뜬공,1사  0:2
2014-10-02,두산,4말,유희관,A,4 나지완,B,2-2,나지완/30 : 삼진 아웃,무사  3:2
2014-10-02,두산,6말,유희관,A,4 나지완,B,2-3,중견수 뜬공,무사  3:4
2014-10-02,두산,8말,변진수,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  3:4
2014-10-07,넥센,7초,한현희,A,8 나지완,B,1-2,중견수 뜬공,"2사 1,2루 3:5"
2014-10-08,두산,2초,유희관,A,4 나지완,B,2-1,몸에 맞는 볼,무사  0:0
2014-10-08,두산,4초,유희관,A,4 나지완,B,2-1,나지완/30 : 삼진 아웃,무사  0:1
2014-10-08,두산,6초,유희관,A,4 나지완,B,2-1,3루수 땅볼 실책[실책포함],1사  0:3
2014-10-09,LG,10초,이동현,A,5 나지완,B,2-3,좌익수 뜬공,무사  6:6
