date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-06-28,삼성,5초,윤성환,A,2 정근우,B,1-3,중견수 뜬공,2사  1:10
2014-06-28,삼성,7초,윤성환,A,2 정근우,B,0-2,좌중간 안타,"1사 1,3루 2:12"
2014-06-29,삼성,1초,밴덴헐크,A,2 정근우,B,2-3,좌익수 뒤 2루타,1사  0:0
2014-06-29,삼성,3초,밴덴헐크,A,2 정근우,B,2-0,정근우/103 : 삼진 아웃,"2사 1,2루 0:2"
2014-06-29,삼성,6초,밴덴헐크,A,2 정근우,B,2-3,유격수 땅볼,무사  0:8
2014-06-29,삼성,7초,심창민,A,2 정근우,B,2-2,정근우/103 : 삼진 아웃,"2사 1,2루 2:8"
2014-06-29,삼성,9초,임창용,A,2 정근우,B,1-0,좌중간 안타,2사 1루 2:9
2014-07-01,LG,1초,티포드,A,2 정근우,B,2-1,2루수 땅볼,1사  0:0
2014-07-01,LG,4초,티포드,A,2 정근우,B,2-2,우익수 뜬공,무사  0:0
2014-07-01,LG,6초,티포드,A,2 정근우,B,0-0,3루수 땅볼,2사  0:0
2014-07-01,LG,9초,이동현,A,2 정근우,B,1-2,중견수 앞 안타,무사  0:0
2014-07-01,LG,10초,봉중근,A,2 정근우,B,0-1,포수 뜬공(파울),"2사 1,2루 0:0"
2014-07-02,LG,1초,리오단,A,2 정근우,B,2-1,중견수 뜬공,무사 1루 0:0
2014-07-02,LG,3초,리오단,A,2 정근우,B,2-2,정근우/103 : 삼진 아웃,2사  1:1
2014-07-02,LG,6초,리오단,A,2 정근우,B,1-2,유격수 땅볼,1사  1:2
2014-07-02,LG,9초,정현욱,A,2 정근우,B,2-2,우익수 앞 안타,무사  1:6
2014-07-03,LG,1초,우규민,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,무사 1루 0:0
2014-07-03,LG,3초,우규민,A,2 정근우,B,1-2,3루수 땅볼,무사  0:2
2014-07-03,LG,5초,우규민,A,2 정근우,B,2-3,우익수 뜬공,2사  0:3
2014-07-03,LG,7초,신재웅,A,2 정근우,B,2-0,좌익수 뒤 홈런,1사 1루 2:3
2014-07-03,LG,9초,봉중근,A,2 정근우,B,2-2,정근우/103 : 삼진 아웃,무사  4:5
2014-07-08,넥센,1말,문성현,A,2 정근우,B,1-2,좌중간 2루타,무사 1루 3:0
2014-07-08,넥센,3말,문성현,A,2 정근우,B,1-3,몸에 맞는 볼,1사 2루 14:1
2014-07-08,넥센,5말,문성현,A,2 정근우,B,1-2,유격수 뜬공,무사  14:3
2014-07-08,넥센,7말,마정길,A,2 정근우,B,0-0,좌중간 2루타,1사  17:3
2014-07-09,넥센,1말,소사,A,2 정근우,B,2-1,2루수 땅볼,1사  1:0
2014-07-09,넥센,3말,소사,A,2 정근우,B,2-2,정근우/103 : 삼진 아웃,2사  8:0
2014-07-09,넥센,6말,소사,A,2 정근우,B,2-2,좌익수 앞 안타,무사 1루 13:0
2014-07-09,넥센,8말,송신영,A,2 정근우,B,2-1,투수 땅볼,2사  13:1
2014-07-10,넥센,8말,마정길,A,7 정근우,B,0-3,볼넷,1사 2루 2:4
2014-07-11,두산,1초,노경은,A,2 정근우,B,2-2,정근우/103 : 삼진 아웃,1사  0:0
2014-07-11,두산,3초,노경은,A,2 정근우,B,1-2,중견수 왼쪽 안타,1사 1루 1:1
2014-07-11,두산,4초,노경은,A,2 정근우,B,0-0,좌익수 뜬공,"2사 1,2루 5:1"
2014-07-11,두산,6초,김강률,A,2 정근우,B,1-1,유격수 오른쪽 내야안타,1사 1루 7:6
2014-07-11,두산,8초,윤명준,A,2 정근우,B,2-1,유격수 땅볼,무사  9:6
2014-07-12,두산,1초,오현택,A,2 정근우,B,2-2,유격수 땅볼,1사  0:0
2014-07-12,두산,3초,오현택,A,2 정근우,B,0-3,볼넷,1사  1:0
2014-07-12,두산,5초,함덕주,A,2 정근우,B,2-1,3루수 땅볼,무사  3:2
2014-07-12,두산,7초,니퍼트,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,무사 1루 3:4
2014-07-13,두산,1초,유희관,A,2 정근우,B,2-2,2루수 뜬공,1사  0:0
2014-07-13,두산,3초,유희관,A,2 정근우,B,0-0,중견수 왼쪽 안타,2사  0:1
2014-07-13,두산,5초,유희관,A,2 정근우,B,1-0,좌익수 뜬공,2사  1:1
2014-07-13,두산,8초,이현승,A,2 정근우,B,1-2,좌익수 왼쪽 안타[실책포함],무사  1:1
2014-07-15,SK,1초,박민호,A,2 정근우,B,0-3,볼넷,1사  0:0
2014-07-15,SK,2초,박민호,A,2 정근우,B,2-2,정근우/103 : 2루수 직선타 아웃,"2사 1,2루 2:0"
2014-07-15,SK,4초,여건욱,A,2 정근우,B,2-2,좌중간 2루타,1사  4:0
2014-07-15,SK,6초,이재영,A,2 정근우,B,1-2,좌익수 뜬공,1사 2루 5:1
2014-07-15,SK,7초,진해수,A,2 정근우,B,2-3,볼넷,2사 2루 8:3
2014-07-15,SK,9초,허건엽,A,2 정근우,B,1-0,유격수 뜬공,무사  8:3
2014-07-16,SK,1초,채병용,A,2 정근우,B,1-1,좌익수 왼쪽 2루타,1사  0:0
2014-07-16,SK,2초,채병용,A,2 정근우,B,2-2,몸에 맞는 볼,1사 1루 2:3
2014-07-16,SK,3초,고효준,A,2 정근우,B,2-0,좌익수 앞 안타,1사  6:3
2014-07-16,SK,6초,고효준,A,2 정근우,B,1-2,3루수 땅볼 실책[실책포함],무사  7:3
2014-07-16,SK,7초,이한진,A,2 정근우,B,2-3,볼넷,1사  11:3
2014-07-16,SK,9초,이창욱,A,2 정근우,B,0-1,중견수 뜬공,무사 1루 12:3
2014-07-22,NC,1말,해커,A,2 정근우,B,1-0,투수 병살타,무사 1루 1:0
2014-07-22,NC,3말,해커,A,2 정근우,B,2-3,유격수 땅볼,1사  1:1
2014-07-22,NC,5말,해커,A,2 정근우,B,2-1,우익수 뜬공(파울),1사 1루 5:1
2014-07-22,NC,7말,손정욱,A,2 정근우,B,1-0,투수 왼쪽 번트안타,1사  6:3
2014-07-22,NC,8말,문수호,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,무사 1루 11:8
2014-07-22,NC,9말,고창성,A,2 정근우,B,0-0,2루수 뜬공,2사  11:11
2014-07-23,NC,1말,찰리,A,2 정근우,B,1-3,볼넷,무사 1루 1:0
2014-07-23,NC,3말,찰리,A,2 정근우,B,1-0,우익수 앞 안타,1사  3:1
2014-07-23,NC,5말,찰리,A,2 정근우,B,2-3,2루수 뜬공,2사 2루 4:1
2014-07-23,NC,8말,이성민,A,2 정근우,B,1-1,1루수 뜬공,"무사 2,3루 8:1"
2014-07-23,NC,9말,이성민,A,2 정근우,B,0-1,좌익수 앞 안타,2사 만루 8:2
2014-07-24,NC,1말,이재학,A,3 정근우,B,1-1,좌익수 앞 안타,1사 1루 5:0
2014-07-24,NC,3말,이재학,A,3 정근우,B,2-2,우익수 뜬공,무사  6:4
2014-07-24,NC,4말,이태양,A,3 정근우,B,0-0,유격수 땅볼,1사  8:7
2014-07-26,KIA,8말,심동섭,A,6 정근우,B,0-1,우익수 앞 안타,2사 1루 1:2
2014-07-27,KIA,1말,양현종,A,1 정근우,B,2-1,유격수 땅볼,무사  3:0
2014-07-27,KIA,3말,양현종,A,1 정근우,B,0-3,볼넷,"1사 1,2루 12:0"
2014-07-27,KIA,4말,양현종,A,1 정근우,B,0-1,좌익수 뜬공,1사 1루 12:5
2014-07-27,KIA,7말,김진우,A,1 정근우,B,2-3,삼진,무사  14:5
2014-07-27,KIA,9말,김진우,A,1 정근우,B,1-3,볼넷,무사  17:5
2014-07-29,넥센,1초,소사,A,3 정근우,B,2-3,볼넷,1사 2루 0:0
2014-07-29,넥센,3초,소사,A,3 정근우,B,2-1,정근우/103 : 삼진 아웃,1사 1루 0:3
2014-07-29,넥센,5초,소사,A,3 정근우,B,2-3,볼넷,무사  1:10
2014-07-29,넥센,7초,마정길,A,3 정근우,B,1-3,2루수 땅볼,무사 2루 2:11
2014-07-30,넥센,1초,문성현,A,3 정근우,B,1-2,중견수 오른쪽 안타,2사  0:0
2014-07-30,넥센,3초,문성현,A,3 정근우,B,1-1,유격수 땅볼,1사 1루 1:4
2014-07-30,넥센,5초,문성현,A,3 정근우,B,2-3,유격수 땅볼,1사  2:6
2014-07-30,넥센,7초,송신영,A,3 정근우,B,0-2,중견수 앞 안타,2사  2:6
2014-07-30,넥센,9초,손승락,A,3 정근우,B,0-0,우익수 왼쪽 안타,1사  2:6
2014-07-31,넥센,1초,하영민,A,1 정근우,B,1-0,3루수 땅볼,무사  0:0
2014-07-31,넥센,2초,하영민,A,1 정근우,B,2-1,유격수 땅볼,1사 1루 4:0
2014-07-31,넥센,4초,김대우,A,1 정근우,B,2-3,볼넷,1사 1루 4:0
2014-07-31,넥센,6초,김세현,A,1 정근우,B,1-3,몸에 맞는 볼,1사 2루 4:4
2014-07-31,넥센,8초,마정길,A,1 정근우,B,2-3,정근우/103 : 삼진 아웃,무사  6:5
2014-07-31,넥센,9초,마정길,A,1 정근우,B,0-1,2루수 땅볼,2사 2루 9:5
2014-08-01,두산,1말,마야,A,1 정근우,B,1-3,3루수 땅볼,무사  0:0
2014-08-01,두산,3말,마야,A,1 정근우,B,1-3,볼넷,무사 2루 2:0
2014-08-01,두산,4말,마야,A,1 정근우,B,2-3,3루수 앞 내야안타,2사  2:4
2014-08-01,두산,6말,윤명준,A,1 정근우,B,0-0,3루수 땅볼,1사 3루 6:5
2014-08-01,두산,8말,정재훈,A,1 정근우,B,2-1,3루수 앞 내야안타,"1사 1,3루 6:5"
2014-08-03,두산,1말,니퍼트,A,2 정근우,B,1-1,좌익수 앞 안타,1사  0:0
2014-08-03,두산,3말,니퍼트,A,2 정근우,B,1-3,우익수 뜬공,무사 1루 1:1
2014-08-03,두산,5말,니퍼트,A,2 정근우,B,2-2,우익수 뜬공(파울),1사  1:1
2014-08-03,두산,7말,변진수,A,2 정근우,B,1-3,2루수 땅볼,1사  1:4
2014-08-05,삼성,1말,밴덴헐크,A,2 정근우,B,0-1,중견수 뜬공,1사  1:0
2014-08-05,삼성,3말,밴덴헐크,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,"1사 1,2루 4:0"
2014-08-05,삼성,5말,밴덴헐크,A,2 정근우,B,2-1,우익수 앞 안타,2사 1루 7:0
2014-08-05,삼성,8말,김현우,A,2 정근우,B,2-1,2루수 뜬공,무사  7:0
2014-08-05,삼성,9말,김현우,A,2 정근우,B,1-3,유격수 땅볼,"2사 1,2루 14:1"
2014-08-06,삼성,1말,장원삼,A,1 정근우,B,2-1,3루수 땅볼,무사  0:0
2014-08-06,삼성,3말,장원삼,A,1 정근우,B,2-1,2루수 땅볼 실책[실책포함],2사 1루 2:0
2014-08-06,삼성,5말,장원삼,A,1 정근우,B,0-1,좌익수 왼쪽 2루타,1사  2:0
2014-08-06,삼성,7말,안지만,A,1 정근우,B,2-3,정근우/103 : 2루수 직선타 아웃,1사  2:1
2014-08-06,삼성,9말,임창용,A,1 정근우,B,1-0,투수 희생번트,무사 1루 2:2
2014-08-06,삼성,11말,권혁,A,1 정근우,B,0-2,중견수 뒤 홈런,2사 1루 2:2
2014-08-09,LG,1초,리오단,A,2 정근우,B,2-2,투수 땅볼,무사 2루 0:0
2014-08-09,LG,3초,리오단,A,2 정근우,B,1-1,중견수 뜬공,2사  0:0
2014-08-09,LG,6초,리오단,A,2 정근우,B,2-0,3루수 땅볼,무사  1:0
2014-08-09,LG,8초,리오단,A,2 정근우,B,0-1,3루수 땅볼,2사  1:0
2014-08-11,LG,1초,신정락,A,2 정근우,B,1-0,우중간 안타,1사  0:0
2014-08-11,LG,2초,신정락,A,2 정근우,B,1-2,중견수 뜬공,2사 2루 4:1
2014-08-11,LG,5초,신정락,A,2 정근우,B,2-2,정근우/103 : 삼진 아웃,2사  4:1
2014-08-11,LG,8초,신재웅,A,2 정근우,B,0-3,볼넷,무사 1루 4:2
2014-08-12,두산,1말,유희관,A,1 정근우,B,2-1,포수 뜬공(파울),무사  0:0
2014-08-12,두산,2말,유희관,A,1 정근우,B,1-1,2루수 뜬공,2사 3루 0:1
2014-08-12,두산,4말,유희관,A,1 정근우,B,1-2,좌익수 뜬공,"2사 2,3루 0:1"
2014-08-12,두산,7말,변진수,A,1 정근우,B,2-2,중견수 앞 안타,무사  6:1
2014-08-12,두산,8말,윤명준,A,1 정근우,B,0-3,볼넷,무사  9:6
2014-08-14,롯데,1말,유먼,A,1 정근우,B,0-0,좌익수 앞 안타,무사  1:0
2014-08-14,롯데,3말,유먼,A,1 정근우,B,2-2,좌익수 뜬공,무사  1:0
2014-08-14,롯데,4말,유먼,A,1 정근우,B,1-2,중견수 뜬공,2사 1루 1:1
2014-08-14,롯데,7말,이명우,A,1 정근우,B,2-0,좌익수 앞 안타,무사 1루 8:2
2014-08-14,롯데,8말,이정민,A,1 정근우,B,2-3,2루수 땅볼,"2사 1,2루 9:4"
2014-08-15,롯데,1말,옥스프링,A,1 정근우,B,2-3,좌중간 2루타,무사  0:0
2014-08-15,롯데,2말,옥스프링,A,1 정근우,B,2-3,볼넷,1사 3루 0:3
2014-08-15,롯데,3말,옥스프링,A,1 정근우,B,2-3,볼넷,"2사 1,2루 2:5"
2014-08-15,롯데,6말,최대성,A,1 정근우,B,0-3,볼넷,무사  6:5
2014-08-15,롯데,8말,김사율,A,1 정근우,B,1-1,유격수 땅볼,무사  6:6
2014-08-16,NC,1초,웨버,A,1 정근우,B,1-1,중견수 뜬공,무사  0:0
2014-08-16,NC,3초,웨버,A,1 정근우,B,1-1,우익수 오른쪽 안타,2사 1루 0:2
2014-08-16,NC,5초,웨버,A,1 정근우,B,1-1,3루수 땅볼,"2사 1,3루 1:3"
2014-08-16,NC,8초,이민호,A,1 정근우,B,1-2,중견수 뜬공,1사 2루 1:3
2014-08-17,NC,1초,해커,A,1 정근우,B,1-1,투수 땅볼,무사  0:0
2014-08-17,NC,4초,해커,A,1 정근우,B,1-0,유격수 땅볼,무사  0:2
2014-08-17,NC,7초,해커,A,1 정근우,B,2-3,좌익수 앞 안타,무사  0:2
2014-08-17,NC,8초,이민호,A,1 정근우,B,1-2,1루수 뜬공(파울),2사  3:2
2014-08-19,롯데,1초,유먼,A,1 정근우,B,0-0,유격수 땅볼,무사  0:0
2014-08-19,롯데,2초,유먼,A,1 정근우,B,1-1,중견수 왼쪽 안타,1사 2루 2:0
2014-08-19,롯데,3초,유먼,A,1 정근우,B,1-3,볼넷,2사 3루 6:0
2014-08-19,롯데,5초,배장호,A,1 정근우,B,0-0,정근우/103 : 2루수 직선타 아웃,1사 1루 7:3
2014-08-19,롯데,7초,김사율,A,1 정근우,B,0-2,포수 뜬공,1사 1루 8:4
2014-08-19,롯데,9초,이정민,A,1 정근우,B,1-0,중견수 왼쪽 안타,2사  8:7
2014-08-22,SK,1말,김광현,A,1 정근우,B,1-3,볼넷,무사  0:0
2014-08-22,SK,2말,김광현,A,1 정근우,B,2-1,3루수 오른쪽 내야안타,1사 1루 1:2
2014-08-22,SK,4말,김광현,A,1 정근우,B,1-1,중견수 앞 안타,2사 1루 1:2
2014-08-22,SK,6말,여건욱,A,1 정근우,B,1-1,중견수 뒤 2루타,1사  1:2
2014-08-22,SK,7말,전유수,A,1 정근우,B,1-3,볼넷,1사 3루 3:5
2014-08-22,SK,8말,이상백,A,1 정근우,B,1-3,볼넷,2사 2루 3:8
2014-08-23,KIA,1초,양현종,A,1 정근우,B,1-3,볼넷,무사  0:0
2014-08-23,KIA,3초,양현종,A,1 정근우,B,2-1,좌익수 앞 안타,무사  1:0
2014-08-23,KIA,4초,양현종,A,1 정근우,B,2-3,2루수 땅볼,2사  4:0
2014-08-23,KIA,7초,송은범,A,1 정근우,B,1-0,중견수 왼쪽 안타,무사  4:0
2014-08-23,KIA,9초,어센시오,A,1 정근우,B,2-3,3루수 땅볼,무사 1루 4:5
2014-08-25,KIA,1초,임준섭,A,1 정근우,B,2-3,3루수 땅볼,무사  0:0
2014-08-25,KIA,2초,임준섭,A,1 정근우,B,1-2,투수 땅볼,2사  4:0
2014-08-25,KIA,5초,임준섭,A,1 정근우,B,1-1,정근우/103 : 유격수 직선타 아웃,1사 1루 4:0
2014-08-25,KIA,7초,서재응,A,1 정근우,B,2-1,중견수 뜬공,1사 2루 6:0
2014-08-25,KIA,9초,신창호,A,1 정근우,B,0-1,우익수 앞 안타,무사 1루 7:0
2014-08-26,NC,1말,이재학,A,1 정근우,B,1-2,좌중간 2루타,무사  1:0
2014-08-26,NC,2말,이재학,A,1 정근우,B,2-3,3루수 뜬공,"2사 1,3루 1:1"
2014-08-26,NC,4말,이재학,A,1 정근우,B,2-3,볼넷,"2사 1,2루 1:1"
2014-08-26,NC,6말,노성호,A,1 정근우,B,1-3,볼넷,2사  1:3
2014-08-26,NC,8말,원종현,A,1 정근우,B,0-1,유격수 왼쪽 내야안타,1사 2루 1:3
2014-08-27,NC,1말,찰리,A,1 정근우,B,2-0,2루수 땅볼,무사  0:0
2014-08-27,NC,2말,찰리,A,1 정근우,B,1-3,볼넷,"2사 1,2루 0:2"
2014-08-27,NC,4말,임창민,A,1 정근우,B,2-3,볼넷,무사  1:7
2014-08-27,NC,6말,임창민,A,1 정근우,B,0-2,우익수 뜬공,1사 1루 2:7
2014-08-27,NC,8말,이민호,A,1 정근우,B,1-0,중견수 앞 안타,2사  2:7
2014-08-28,넥센,1말,오재영,A,1 정근우,B,2-1,우익수 앞 안타,무사  2:0
2014-08-28,넥센,3말,오재영,A,1 정근우,B,1-2,우익수 뜬공,무사  4:1
2014-08-28,넥센,4말,오재영,A,1 정근우,B,2-2,3루수 땅볼,2사 1루 5:1
2014-08-28,넥센,6말,한현희,A,1 정근우,B,0-2,1루수 땅볼,"1사 1,2루 5:1"
2014-08-28,넥센,8말,송신영,A,1 정근우,B,2-1,정근우/103 : 삼진 아웃,무사 2루 10:2
2014-08-28,넥센,9말,김세현,A,1 정근우,B,0-0,좌중간 안타,"2사 1,2루 10:3"
2014-08-29,넥센,1말,소사,A,1 정근우,B,2-2,좌익수 앞 안타,무사  1:0
2014-08-29,넥센,3말,소사,A,1 정근우,B,2-1,투수 땅볼,무사  1:2
2014-08-29,넥센,4말,소사,A,1 정근우,B,2-0,정근우/103 : 삼진 아웃,2사 2루 1:3
2014-08-29,넥센,6말,소사,A,1 정근우,B,0-0,우익수 뜬공,2사 만루 8:3
2014-08-29,넥센,8말,조상우,A,1 정근우,B,0-0,좌익수 앞 안타,무사 1루 9:6
2014-08-29,넥센,9말,손승락,A,1 정근우,B,0-3,볼넷,"1사 2,3루 9:9"
2014-09-02,SK,1초,문광은,A,1 정근우,B,2-2,좌익수 왼쪽 2루타,무사  0:0
2014-09-02,SK,3초,문광은,A,1 정근우,B,1-0,중견수 앞 안타,2사  0:2
2014-09-02,SK,5초,문광은,A,1 정근우,B,0-3,볼넷,1사  2:6
2014-09-02,SK,6초,전유수,A,1 정근우,B,0-1,좌익수 앞 안타,"1사 1,2루 5:6"
2014-09-04,삼성,1초,윤성환,A,1 정근우,B,1-3,볼넷,무사  0:0
2014-09-04,삼성,4초,윤성환,A,1 정근우,B,0-0,우익수 앞 안타,무사  0:1
2014-09-04,삼성,6초,윤성환,A,1 정근우,B,1-3,유격수 병살타,1사 1루 0:2
2014-09-04,삼성,9초,윤성환,A,1 정근우,B,1-0,좌익수 왼쪽 안타,1사  0:4
2014-09-05,삼성,1초,밴덴헐크,A,1 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  0:0
2014-09-05,삼성,4초,밴덴헐크,A,1 정근우,B,2-0,2루수 땅볼,무사  0:0
2014-09-05,삼성,6초,밴덴헐크,A,1 정근우,B,2-2,정근우/103 : 삼진 아웃,1사 2루 0:5
2014-09-05,삼성,9초,김현우,A,1 정근우,B,0-1,우익수 뜬공,무사  0:8
2014-09-06,LG,1말,리오단,A,1 정근우,B,1-1,좌익수 앞 안타,무사  0:0
2014-09-06,LG,2말,리오단,A,1 정근우,B,2-1,유격수 땅볼,1사  0:2
2014-09-06,LG,4말,리오단,A,1 정근우,B,1-0,2루수 땅볼,1사 2루 2:2
2014-09-06,LG,6말,리오단,A,1 정근우,B,1-2,우익수 뜬공,1사  4:3
2014-09-06,LG,7말,유원상,A,1 정근우,B,0-2,3루수 땅볼,1사 만루 4:6
2014-09-07,LG,1말,신정락,A,1 정근우,B,0-1,3루수 땅볼,무사  2:0
2014-09-07,LG,3말,신정락,A,1 정근우,B,2-3,유격수 땅볼,2사  3:1
2014-09-07,LG,5말,신정락,A,1 정근우,B,2-2,3루수 땅볼,2사 2루 3:2
2014-09-07,LG,7말,신재웅,A,1 정근우,B,1-2,좌익수 앞 안타,"2사 1,2루 3:2"
2014-09-09,넥센,1초,밴헤켄,A,1 정근우,B,1-3,좌익수 왼쪽 2루타,무사  0:0
2014-09-09,넥센,3초,밴헤켄,A,1 정근우,B,2-2,중견수 앞 안타,2사  1:1
2014-09-09,넥센,5초,밴헤켄,A,1 정근우,B,1-0,포수 뜬공(파울),1사  4:4
2014-09-10,넥센,1초,소사,A,1 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  0:0
2014-09-10,넥센,3초,소사,A,1 정근우,B,1-0,3루수 병살타,1사 1루 0:1
2014-09-10,넥센,6초,소사,A,1 정근우,B,2-1,우익수 뜬공,2사  0:3
2014-09-10,넥센,9초,소사,A,1 정근우,B,1-1,우익수 앞 안타,무사 2루 0:4
2014-09-11,두산,1초,니퍼트,A,1 정근우,B,0-0,우익수 뜬공,무사  0:0
2014-09-11,두산,2초,니퍼트,A,1 정근우,B,0-1,우중간 안타,"2사 2,3루 1:1"
2014-09-11,두산,4초,니퍼트,A,1 정근우,B,0-1,좌익수 앞 안타,1사 1루 3:5
2014-09-11,두산,5초,니퍼트,A,1 정근우,B,2-1,정근우/103 : 삼진 아웃,"2사 1,2루 6:5"
2014-09-11,두산,8초,오현택,A,1 정근우,B,1-0,좌익수 왼쪽 2루타,2사  6:10
2014-09-12,두산,1초,유희관,A,1 정근우,B,2-3,유격수 땅볼,무사  0:0
2014-09-12,두산,3초,유희관,A,1 정근우,B,0-0,좌익수 뜬공,1사  0:3
2014-09-12,두산,6초,유희관,A,1 정근우,B,1-0,우익수 뜬공,무사  0:6
2014-09-12,두산,8초,유희관,A,1 정근우,B,2-0,투수 땅볼,무사  1:6
2014-09-12,두산,9초,김명성,A,1 정근우,B,1-2,2루수 땅볼,"2사 1,3루 1:6"
2014-09-13,KIA,1말,토마스,A,1 정근우,B,2-1,정근우/103 : 삼진 아웃,무사  0:0
2014-09-13,KIA,3말,토마스,A,1 정근우,B,2-1,정근우/103 : 유격수 직선타 아웃,2사  0:0
2014-09-13,KIA,6말,토마스,A,1 정근우,B,0-2,중견수 뜬공,무사  1:1
2014-09-13,KIA,8말,최영필,A,1 정근우,B,2-1,2루수 땅볼,1사  1:1
2014-09-13,KIA,10말,김태영,A,1 정근우,B,2-2,정근우/103 : 삼진 아웃,2사  3:1
2014-09-14,KIA,6말,심동섭,A,2 정근우,B,1-1,3루수 땅볼,"1사 1,2루 3:7"
2014-09-14,KIA,8말,어센시오,A,2 정근우,B,1-0,투수 땅볼,1사 2루 6:10
2014-10-01,SK,1말,밴와트,A,1 정근우,B,2-2,중견수 뜬공,무사  0:0
2014-10-01,SK,2말,밴와트,A,1 정근우,B,2-3,볼넷,"2사 1,2루 0:0"
2014-10-01,SK,5말,밴와트,A,1 정근우,B,1-1,좌익수 앞 안타,무사  3:0
2014-10-01,SK,6말,전유수,A,1 정근우,B,2-2,삼진,2사 1루 3:0
2014-10-01,SK,9말,여건욱,A,1 정근우,B,0-1,2루수 땅볼,무사  11:1
2014-10-02,롯데,1초,장원준,A,1 정근우,B,2-3,정근우/103 : 삼진 아웃,무사  0:0
2014-10-02,롯데,3초,장원준,A,1 정근우,B,1-1,투수 땅볼,1사 1루 0:0
2014-10-02,롯데,5초,장원준,A,1 정근우,B,1-3,유격수 땅볼,1사  1:6
2014-10-02,롯데,6초,김사율,A,1 정근우,B,2-1,3루수 땅볼,2사 3루 5:6
2014-10-02,롯데,9초,최대성,A,1 정근우,B,0-3,볼넷,무사  5:10
2014-10-03,롯데,1초,유먼,A,1 정근우,B,2-3,삼진,무사  0:0
2014-10-03,롯데,2초,유먼,A,1 정근우,B,1-0,3루수 땅볼,"2사 1,2루 0:0"
2014-10-03,롯데,5초,유먼,A,1 정근우,B,0-1,좌익수 뜬공,1사  1:11
2014-10-05,SK,1초,김광현,A,2 정근우,B,1-3,볼넷,1사  0:0
2014-10-05,SK,2초,김광현,A,2 정근우,B,0-1,유격수 땅볼,"2사 1,3루 2:2"
2014-10-05,SK,5초,김광현,A,2 정근우,B,2-2,3루수 땅볼,무사 1루 2:3
2014-10-05,SK,7초,전유수,A,2 정근우,B,2-2,정근우/103 : 유격수 직선타 아웃,무사  3:6
2014-10-05,SK,9초,윤길현,A,2 정근우,B,2-2,3루수 땅볼,1사 1루 3:6
2014-10-06,SK,1초,여건욱,A,2 정근우,B,2-3,정근우/103 : 삼진 아웃,무사 1루 0:0
2014-10-06,SK,4초,여건욱,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,1사  0:5
2014-10-06,SK,7초,여건욱,A,2 정근우,B,2-1,3루수 땅볼,무사  0:10
2014-10-06,SK,9초,이상백,A,2 정근우,B,1-0,2루수 땅볼,2사  1:11
2014-10-07,롯데,1말,옥스프링,A,2 정근우,B,0-1,유격수 땅볼,1사  0:0
2014-10-07,롯데,3말,옥스프링,A,2 정근우,B,1-1,좌중간 안타,1사  1:3
2014-10-07,롯데,5말,옥스프링,A,2 정근우,B,2-2,우익수 오른쪽 2루타,2사 1루 2:3
2014-10-07,롯데,7말,정대현,A,2 정근우,B,1-1,3루수 땅볼,2사 2루 5:3
2014-10-07,롯데,9말,김승회,A,2 정근우,B,0-0,좌익수 앞 안타,2사 만루 5:3
2014-10-09,두산,1말,이재우,A,2 정근우,B,1-0,좌중간 2루타,1사  0:0
2014-10-09,두산,4말,이재우,A,2 정근우,B,1-3,볼넷,무사  1:0
2014-10-09,두산,6말,노경은,A,2 정근우,B,1-2,3루수 땅볼,2사  1:0
2014-10-09,두산,8말,김명성,A,2 정근우,B,0-0,우중간 2루타,1사  1:4
2014-10-10,두산,1말,이현승,A,2 정근우,B,2-1,정근우/103 : 삼진 아웃,1사  4:0
2014-10-10,두산,2말,오현택,A,2 정근우,B,1-1,3루수 땅볼,2사 만루 4:2
2014-10-10,두산,4말,오현택,A,2 정근우,B,0-2,몸에 맞는 볼,"1사 1,3루 5:3"
2014-10-10,두산,6말,임태훈,A,2 정근우,B,0-3,볼넷,"2사 1,2루 5:3"
2014-10-10,두산,8말,장민익,A,2 정근우,B,1-2,3루수 병살타,"1사 1,2루 7:3"
2014-10-11,롯데,1초,송승준,A,1 정근우,B,1-0,우익수 뜬공,무사  0:0
2014-10-11,롯데,2초,송승준,A,1 정근우,B,1-1,2루수 뜬공,"2사 1,2루 1:0"
2014-10-11,롯데,5초,송승준,A,1 정근우,B,1-1,좌익수 앞 안타,무사  1:0
2014-10-11,롯데,7초,송승준,A,1 정근우,B,0-0,유격수 땅볼,1사  3:3
2014-10-13,삼성,1말,장원삼,A,1 정근우,B,2-1,좌익수 뜬공,무사  3:0
