date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-06-12,KIA,2초,김진우,A,6 최진행,B,0-1,유격수 땅볼 실책[실책포함],무사  1:1
2014-06-12,KIA,3초,김진우,A,6 최진행,B,0-1,우익수 뜬공,무사  5:1
2014-06-12,KIA,4초,김진우,A,6 최진행,B,0-0,유격수 땅볼,"2사 1,2루 6:2"
2014-06-12,KIA,6초,김태영,A,6 최진행,B,2-1,우익수 오른쪽 2루타,2사 3루 7:9
2014-06-12,KIA,9초,어센시오,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,무사 1루 8:11
2014-06-13,NC,2초,찰리,A,7 최진행,B,1-1,우익수 뜬공,무사 1루 0:0
2014-06-13,NC,3초,찰리,A,7 최진행,B,2-3,최진행/578 : 삼진 아웃,"1사 2,3루 2:0"
2014-06-13,NC,5초,찰리,A,7 최진행,B,0-1,중견수 앞 안타,2사 1루 2:1
2014-06-13,NC,7초,이민호,A,7 최진행,B,2-1,최진행/578 : 삼진 아웃,무사  3:2
2014-06-13,NC,8초,고창성,A,7 최진행,B,2-0,최진행/578 : 삼진 아웃,"1사 2,3루 4:2"
2014-06-14,NC,2초,이재학,A,7 최진행,B,0-1,2루수 뜬공,무사  2:0
2014-06-14,NC,3초,이재학,A,7 최진행,B,2-2,최진행/578 : 삼진 아웃,"1사 1,2루 2:1"
2014-06-14,NC,6초,이재학,A,7 최진행,B,2-0,최진행/578 : 삼진 아웃,무사  2:8
2014-06-14,NC,9초,임창민,A,7 최진행,B,2-0,2루수 왼쪽 내야안타,무사  2:10
2014-06-15,NC,3초,이성민,A,7 최진행,B,1-1,3루수 땅볼,무사  0:7
2014-06-15,NC,5초,이성민,A,7 최진행,B,2-3,2루수 뜬공,무사  1:10
2014-06-21,LG,3말,리오단,A,7 최진행,B,1-2,중견수 뜬공,무사  0:0
2014-06-21,LG,4말,리오단,A,7 최진행,B,1-1,1루수 땅볼,"2사 1,2루 0:1"
2014-06-21,LG,7말,리오단,A,7 최진행,B,2-3,2루수 땅볼,1사  1:1
2014-06-22,LG,6말,윤지웅,A,7 최진행,B,2-2,3루수 땅볼,1사  10:5
2014-06-22,LG,8말,이동현,A,7 최진행,B,0-1,중견수 뜬공,2사 2루 10:6
2014-06-23,LG,2말,류제국,A,6 최진행,B,0-1,유격수 땅볼,2사  0:0
2014-06-23,LG,5말,류제국,A,6 최진행,B,1-1,3루수 병살타,무사 1루 2:0
2014-06-23,LG,7말,류제국,A,6 최진행,B,0-1,중견수 뜬공,1사  4:1
2014-06-23,LG,9말,봉중근,A,6 최진행,B,2-3,중견수 앞 안타,1사 1루 4:2
2014-06-24,롯데,1말,장원준,A,6 최진행,B,0-1,유격수 땅볼,2사 1루 0:2
2014-06-24,롯데,4말,장원준,A,6 최진행,B,0-1,좌익수 앞 안타,무사 1루 3:2
2014-06-24,롯데,5말,정대현,A,6 최진행,B,2-2,유격수 뜬공,1사 3루 4:4
2014-06-24,롯데,7말,김성배,A,6 최진행,B,0-1,중견수 뜬공,2사  5:4
2014-06-25,롯데,2말,유먼,A,6 최진행,B,2-1,좌익수 오른쪽 안타,무사  0:2
2014-06-25,롯데,4말,유먼,A,6 최진행,B,2-2,좌익수 앞 안타,무사  0:2
2014-06-25,롯데,6말,유먼,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,무사 1루 4:2
2014-06-25,롯데,8말,김성배,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,무사 1루 6:3
2014-06-26,롯데,2말,옥스프링,A,6 최진행,B,1-2,좌익수 왼쪽 2루타,1사 2루 1:0
2014-06-26,롯데,3말,옥스프링,A,6 최진행,B,2-2,우익수 뜬공,"2사 1,2루 3:3"
2014-06-26,롯데,5말,김사율,A,6 최진행,B,0-0,중견수 뜬공,무사  5:8
2014-06-26,롯데,7말,정대현,A,6 최진행,B,1-0,투수 땅볼,1사  9:8
2014-06-26,롯데,9말,김승회,A,6 최진행,B,1-2,좌중간 홈런,2사  10:8
2014-06-27,삼성,2초,백정현,A,6 최진행,B,2-2,좌익수 왼쪽 2루타,무사  1:0
2014-06-28,삼성,2초,윤성환,A,6 최진행,B,0-0,우익수 뜬공,1사 1루 0:2
2014-06-28,삼성,4초,윤성환,A,6 최진행,B,1-1,3루수 땅볼,"무사 2,3루 0:6"
2014-06-28,삼성,6초,윤성환,A,6 최진행,B,2-3,중견수 앞 안타,2사 3루 1:10
2014-06-29,삼성,2초,밴덴헐크,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,2사  0:0
2014-06-29,삼성,4초,밴덴헐크,A,6 최진행,B,2-2,3루수 병살타,"1사 1,2루 0:6"
2014-06-29,삼성,6초,밴덴헐크,A,6 최진행,B,1-0,좌익수 뜬공,2사  2:8
2014-06-29,삼성,8초,안지만,A,6 최진행,B,0-0,중견수 뜬공,"1사 1,2루 2:9"
2014-07-01,LG,2초,티포드,A,6 최진행,B,2-2,3루수 땅볼,1사  0:0
2014-07-01,LG,5초,티포드,A,6 최진행,B,2-1,우익수 뜬공,무사  0:0
2014-07-01,LG,7초,유원상,A,6 최진행,B,2-1,유격수 땅볼,"1사 1,2루 0:0"
2014-07-01,LG,9초,이동현,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,"2사 1,2루 0:0"
2014-07-02,LG,1초,리오단,A,4 최진행,B,1-0,최진행/578 : 3루수 직선타 아웃,1사 1루 1:0
2014-07-02,LG,4초,리오단,A,4 최진행,B,2-3,중견수 앞 안타,1사  1:1
2014-07-02,LG,7초,리오단,A,4 최진행,B,1-1,몸에 맞는 볼,무사  1:6
2014-07-02,LG,9초,정현욱,A,4 최진행,B,2-3,우익수 뜬공,무사 2루 2:6
2014-07-03,LG,6초,유원상,A,7 최진행,B,0-1,우중간 안타,2사 2루 1:3
2014-07-03,LG,8초,이동현,A,7 최진행,B,2-1,최진행/578 : 삼진 아웃,무사  4:3
2014-07-08,넥센,2말,문성현,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,무사  3:1
2014-07-08,넥센,3말,문성현,A,6 최진행,B,1-0,1루수 땅볼,"2사 2,3루 14:3"
2014-07-08,넥센,6말,조상우,A,6 최진행,B,2-3,좌익수 왼쪽 2루타,무사  14:3
2014-07-09,넥센,2말,소사,A,6 최진행,B,2-3,최진행/578 : 삼진 아웃,"무사 1,2루 8:0"
2014-07-09,넥센,4말,소사,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,2사 1루 9:0
2014-07-11,두산,7초,윤명준,A,9 최진행,B,1-0,중견수 앞 안타,"2사 1,3루 8:6"
2014-07-12,두산,1초,오현택,A,4 최진행,B,1-1,1루수 뜬공,2사 1루 0:0
2014-07-12,두산,3초,오현택,A,4 최진행,B,1-1,중견수 뜬공,2사 1루 1:0
2014-07-12,두산,5초,함덕주,A,4 최진행,B,2-1,중견수 앞 안타,1사 1루 3:2
2014-07-12,두산,8초,니퍼트,A,4 최진행,B,0-0,포수 뜬공(파울),무사  3:6
2014-07-13,두산,2초,유희관,A,4 최진행,B,2-0,최진행/578 : 삼진 아웃,무사  0:1
2014-07-13,두산,3초,유희관,A,4 최진행,B,2-3,최진행/578 : 삼진 아웃,2사 1루 1:1
2014-07-16,SK,8초,이한진,A,9 최진행,B,1-1,3루수 땅볼,2사  12:3
2014-07-22,NC,2말,해커,A,6 최진행,B,2-3,볼넷,1사 3루 1:0
2014-07-22,NC,4말,해커,A,6 최진행,B,2-0,우중간 안타,2사  4:1
2014-07-22,NC,6말,해커,A,6 최진행,B,1-0,2루수 땅볼,무사 2루 6:2
2014-07-22,NC,7말,원종현,A,6 최진행,B,2-1,좌중간 홈런,1사  6:7
2014-07-23,NC,2말,찰리,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,무사  2:1
2014-07-23,NC,4말,찰리,A,6 최진행,B,0-1,좌익수 뜬공,1사  3:1
2014-07-23,NC,7말,찰리,A,6 최진행,B,0-1,좌익수 앞 안타,무사  7:1
2014-07-23,NC,9말,이성민,A,6 최진행,B,2-2,2루수 땅볼 실책[실책포함],무사 1루 8:1
2014-07-24,NC,1말,이재학,A,6 최진행,B,1-1,중견수 뒤 홈런,2사  5:3
2014-07-24,NC,3말,이재학,A,6 최진행,B,2-1,우익수 앞 안타,1사  6:6
2014-07-24,NC,5말,이태양,A,6 최진행,B,1-1,3루수 땅볼,무사 1루 12:7
2014-07-24,NC,6말,손민한,A,6 최진행,B,1-0,우익수 뒤 2루타,"2사 1,2루 15:8"
2014-07-24,NC,9말,최금강,A,6 최진행,B,2-3,볼넷,1사  23:9
2014-07-25,KIA,1말,김병현,A,3 최진행,B,2-1,최진행/578 : 삼진 아웃,2사  0:0
2014-07-25,KIA,4말,김병현,A,3 최진행,B,2-0,최진행/578 : 삼진 아웃,무사 2루 1:0
2014-07-25,KIA,6말,김병현,A,3 최진행,B,0-0,중견수 뒤 2루타,무사 1루 3:1
2014-07-25,KIA,7말,신창호,A,3 최진행,B,1-0,중견수 뜬공,무사  3:7
2014-07-26,KIA,1말,송은범,A,3 최진행,B,2-2,최진행/578 : 삼진 아웃,2사  0:0
2014-07-26,KIA,3말,송은범,A,3 최진행,B,2-2,삼진,2사 만루 0:0
2014-07-26,KIA,5말,송은범,A,3 최진행,B,0-0,중견수 왼쪽 안타,"2사 1,3루 1:0"
2014-07-26,KIA,8말,김태영,A,3 최진행,B,2-2,유격수 땅볼 실책[실책포함],무사  1:2
2014-07-27,KIA,1말,양현종,A,3 최진행,B,2-1,최진행/578 : 삼진 아웃,2사  3:0
2014-07-27,KIA,3말,양현종,A,3 최진행,B,2-1,2루수 땅볼,"1사 2,3루 12:2"
2014-07-27,KIA,4말,양현종,A,3 최진행,B,2-2,2루수 땅볼,"2사 1,2루 12:5"
2014-07-27,KIA,7말,김진우,A,3 최진행,B,1-1,우익수 앞 안타,2사  14:5
2014-07-27,KIA,9말,김진우,A,3 최진행,B,2-0,최진행/578 : 삼진 아웃,1사 1루 17:5
2014-07-29,넥센,2초,소사,A,6 최진행,B,1-3,2루수 뜬공,무사  0:0
2014-07-29,넥센,4초,소사,A,6 최진행,B,1-1,좌익수 왼쪽 2루타,무사  0:9
2014-07-29,넥센,5초,소사,A,6 최진행,B,2-1,중견수 앞 안타,2사 2루 1:10
2014-07-29,넥센,7초,마정길,A,6 최진행,B,2-0,최진행/578 : 삼진 아웃,2사 1루 3:11
2014-07-30,넥센,2초,문성현,A,6 최진행,B,2-3,볼넷,1사  0:2
2014-07-30,넥센,4초,문성현,A,6 최진행,B,1-1,우익수 뒤 홈런,무사  1:4
2014-07-30,넥센,6초,조상우,A,6 최진행,B,1-1,유격수 땅볼,1사  2:6
2014-07-30,넥센,8초,한현희,A,6 최진행,B,2-1,중견수 왼쪽 안타,무사  2:6
2014-07-30,넥센,9초,손승락,A,6 최진행,B,2-3,최진행/578 : 삼진 아웃,"2사 1,2루 2:6"
2014-07-31,넥센,1초,하영민,A,3 최진행,B,2-1,유격수 뜬공,2사  0:0
2014-07-31,넥센,3초,하영민,A,3 최진행,B,1-3,유격수 땅볼,무사  4:0
2014-07-31,넥센,4초,김대우,A,3 최진행,B,2-1,최진행/578 : 삼진 아웃,"2사 1,2루 4:0"
2014-07-31,넥센,7초,김세현,A,3 최진행,B,2-3,최진행/578 : 삼진 아웃,무사  4:4
2014-07-31,넥센,8초,마정길,A,3 최진행,B,2-2,중견수 뜬공,1사 1루 6:5
2014-08-01,두산,1말,마야,A,3 최진행,B,2-3,중견수 뜬공,2사  0:0
2014-08-01,두산,3말,마야,A,3 최진행,B,0-2,중견수 왼쪽 안타,무사 만루 2:0
2014-08-01,두산,5말,마야,A,3 최진행,B,2-2,최진행/578 : 삼진 아웃,무사  2:4
2014-08-01,두산,7말,윤명준,A,3 최진행,B,2-0,최진행/578 : 삼진 아웃,무사  6:5
2014-08-01,두산,8말,오현택,A,3 최진행,B,2-2,중견수 앞 안타,1사  6:9
2014-08-03,두산,1말,니퍼트,A,3 최진행,B,2-0,좌익수 앞 안타,1사 1루 0:0
2014-08-03,두산,3말,니퍼트,A,3 최진행,B,2-1,좌익수 뜬공,1사 1루 1:1
2014-08-03,두산,5말,니퍼트,A,3 최진행,B,2-2,최진행/578 : 삼진 아웃,2사  1:1
2014-08-03,두산,7말,변진수,A,3 최진행,B,2-3,최진행/578 : 2루수 직선타 아웃,2사  1:4
2014-08-05,삼성,1말,밴덴헐크,A,3 최진행,B,2-2,유격수 뜬공,2사  1:0
2014-08-05,삼성,3말,밴덴헐크,A,3 최진행,B,0-0,유격수 땅볼,"2사 1,2루 4:0"
2014-08-05,삼성,5말,밴덴헐크,A,3 최진행,B,1-2,3루수 땅볼,"2사 1,2루 7:0"
2014-08-05,삼성,8말,김현우,A,3 최진행,B,2-2,최진행/578 : 삼진 아웃,1사  7:0
2014-08-06,삼성,4말,장원삼,A,7 최진행,B,1-3,볼넷,"2사 2,3루 2:0"
2014-08-06,삼성,6말,안지만,A,7 최진행,B,2-1,2루수 땅볼,1사 2루 2:1
2014-08-06,삼성,8말,임창용,A,7 최진행,B,2-2,최진행/578 : 삼진 아웃,"2사 1,2루 2:1"
2014-08-06,삼성,11말,권혁,A,7 최진행,B,2-3,2루수 뜬공,무사  2:2
2014-08-09,LG,2초,리오단,A,6 최진행,B,2-2,유격수 땅볼,무사  0:0
2014-08-09,LG,5초,리오단,A,6 최진행,B,0-0,좌익수 왼쪽 2루타,무사  0:0
2014-08-09,LG,7초,리오단,A,6 최진행,B,0-0,유격수 땅볼,무사  1:0
2014-08-09,LG,9초,리오단,A,6 최진행,B,0-0,중견수 앞 안타,2사 1루 1:0
2014-08-11,LG,1초,신정락,A,6 최진행,B,2-0,최진행/578 : 삼진 아웃,1사  4:0
2014-08-11,LG,4초,신정락,A,6 최진행,B,2-1,좌익수 앞 안타,무사  4:1
2014-08-11,LG,6초,신정락,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,2사 2루 4:1
2014-08-11,LG,9초,정찬헌,A,6 최진행,B,2-3,볼넷,1사  4:2
2014-08-12,두산,7말,윤명준,A,9 최진행,B,1-1,3루수 땅볼,2사 3루 6:6
2014-08-12,두산,9말,이용찬,A,9 최진행,B,1-1,3루수 땅볼,2사  11:9
2014-08-14,롯데,2말,유먼,A,6 최진행,B,1-0,중견수 앞 안타,1사  1:0
2014-08-14,롯데,3말,유먼,A,6 최진행,B,2-1,우익수 뜬공,"2사 1,3루 1:1"
2014-08-14,롯데,6말,유먼,A,6 최진행,B,0-1,투수 땅볼,1사  6:1
2014-08-14,롯데,8말,이정민,A,6 최진행,B,0-0,중견수 앞 안타,무사  9:4
2014-08-15,롯데,2말,옥스프링,A,6 최진행,B,2-3,2루수 땅볼,무사  0:1
2014-08-15,롯데,3말,옥스프링,A,6 최진행,B,1-1,중견수 뜬공,1사  2:4
2014-08-15,롯데,5말,옥스프링,A,6 최진행,B,1-0,3루수 땅볼,무사  4:5
2014-08-15,롯데,6말,김사율,A,6 최진행,B,2-1,투수 땅볼,"2사 1,2루 6:6"
2014-08-15,롯데,8말,배장호,A,6 최진행,B,2-3,몸에 맞는 볼,"2사 1,3루 6:7"
2014-08-16,NC,2초,웨버,A,6 최진행,B,0-0,2루수 뜬공,2사  0:1
2014-08-16,NC,5초,웨버,A,6 최진행,B,2-1,좌익수 왼쪽 안타,무사  1:3
2014-08-16,NC,7초,원종현,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,1사  1:3
2014-08-16,NC,9초,김진성,A,6 최진행,B,2-3,최진행/578 : 삼진 아웃,1사  2:3
2014-08-17,NC,3초,해커,A,7 최진행,B,0-1,3루수 땅볼,무사  0:2
2014-08-17,NC,6초,해커,A,7 최진행,B,2-0,2루수 땅볼,무사  0:2
2014-08-17,NC,8초,원종현,A,7 최진행,B,1-1,우익수 뒤 홈런,무사 1루 1:2
2014-08-19,롯데,1초,유먼,A,7 최진행,B,1-3,유격수 뜬공,"2사 1,2루 2:0"
2014-08-19,롯데,3초,유먼,A,7 최진행,B,2-1,유격수 땅볼,무사  6:0
2014-08-19,롯데,4초,배장호,A,7 최진행,B,0-0,유격수 병살타,"1사 1,2루 7:0"
2014-08-19,롯데,6초,김사율,A,7 최진행,B,2-0,최진행/578 : 삼진 아웃,"2사 2,3루 8:4"
2014-08-19,롯데,8초,이정민,A,7 최진행,B,2-2,삼진,"2사 1,3루 8:7"
2014-08-22,SK,1말,김광현,A,7 최진행,B,2-0,삼진,"2사 1,2루 0:2"
2014-08-22,SK,4말,김광현,A,7 최진행,B,1-2,우익수 오른쪽 안타,무사  1:2
2014-08-22,SK,5말,김광현,A,7 최진행,B,1-3,볼넷,"2사 2,3루 1:2"
2014-08-22,SK,7말,박민호,A,7 최진행,B,2-3,볼넷,무사  3:4
2014-08-23,KIA,2초,양현종,A,7 최진행,B,0-0,우익수 뜬공,무사 2루 1:0
2014-08-23,KIA,3초,양현종,A,7 최진행,B,1-1,유격수 땅볼,2사 2루 4:0
2014-08-23,KIA,6초,송은범,A,7 최진행,B,1-2,좌익수 앞 안타,1사  4:0
2014-08-23,KIA,8초,김진우,A,7 최진행,B,2-2,최진행/578 : 삼진 아웃,무사 1루 4:1
2014-08-25,KIA,1초,임준섭,A,7 최진행,B,2-2,3루수 병살타,3사  4:0
2014-08-25,KIA,4초,임준섭,A,7 최진행,B,0-2,3루수 병살타,1사 1루 4:0
2014-08-26,NC,7말,손민한,A,7 최진행,B,2-2,최진행/578 : 삼진 아웃,"1사 1,3루 1:3"
2014-08-27,NC,2말,찰리,A,7 최진행,B,1-3,우익수 희생플라이,"무사 1,3루 0:1"
2014-08-27,NC,3말,찰리,A,7 최진행,B,1-2,좌익수 오른쪽 안타,2사 1루 0:6
2014-08-27,NC,5말,임창민,A,7 최진행,B,2-2,삼진,2사  2:7
2014-08-27,NC,7말,이혜천,A,7 최진행,B,2-1,최진행/578 : 삼진 아웃,"2사 1,2루 2:7"
2014-08-28,넥센,2말,오재영,A,7 최진행,B,2-2,유격수 땅볼,무사  4:1
2014-08-28,넥센,4말,오재영,A,7 최진행,B,2-3,볼넷,무사  5:1
2014-08-28,넥센,6말,마정길,A,7 최진행,B,2-2,최진행/578 : 삼진 아웃,무사  5:1
2014-08-29,넥센,2말,소사,A,7 최진행,B,1-0,유격수 땅볼,무사  1:2
2014-08-29,넥센,4말,소사,A,7 최진행,B,1-3,볼넷,무사  1:3
2014-08-29,넥센,6말,소사,A,7 최진행,B,2-1,최진행/578 : 삼진 아웃,"무사 1,2루 8:3"
2014-09-02,SK,2초,문광은,A,7 최진행,B,2-1,투수 땅볼,2사  0:2
2014-09-02,SK,4초,문광은,A,7 최진행,B,0-2,유격수 땅볼,1사 2루 2:2
2014-09-02,SK,6초,이재영,A,7 최진행,B,0-0,우익수 오른쪽 안타,"1사 2,3루 2:6"
2014-09-02,SK,7초,전유수,A,7 최진행,B,0-2,유격수 땅볼,1사  7:7
2014-09-04,삼성,3초,윤성환,A,7 최진행,B,2-2,중견수 앞 안타,무사  0:1
2014-09-04,삼성,5초,윤성환,A,7 최진행,B,0-0,중견수 뜬공,2사  0:1
2014-09-04,삼성,8초,윤성환,A,7 최진행,B,2-2,최진행/578 : 삼진 아웃,1사  0:3
2014-09-05,삼성,3초,밴덴헐크,A,7 최진행,B,2-1,최진행/578 : 삼진 아웃,무사  0:0
2014-09-05,삼성,5초,밴덴헐크,A,7 최진행,B,2-2,유격수 땅볼,2사  0:1
2014-09-06,LG,2말,리오단,A,7 최진행,B,0-1,좌익수 뒤 홈런,무사  0:0
2014-09-06,LG,3말,리오단,A,7 최진행,B,2-2,최진행/578 : 삼진 아웃,"2사 1,2루 2:2"
2014-09-06,LG,5말,리오단,A,7 최진행,B,0-2,중견수 앞 안타,"2사 1,3루 4:2"
2014-09-06,LG,7말,정찬헌,A,7 최진행,B,0-3,볼넷,1사 3루 4:5
2014-09-06,LG,8말,김선규,A,7 최진행,B,1-1,유격수 병살타,1사 1루 4:9
2014-09-07,LG,2말,신정락,A,7 최진행,B,0-1,우익수 뜬공,2사  2:1
2014-09-07,LG,5말,신정락,A,7 최진행,B,1-3,중견수 뜬공,무사  3:2
2014-09-07,LG,7말,이동현,A,7 최진행,B,1-1,우익수 앞 안타,무사 1루 3:2
2014-09-07,LG,9말,신재웅,A,7 최진행,B,1-2,좌익수 뒤 홈런,무사 1루 3:3
2014-09-09,넥센,2초,밴헤켄,A,6 최진행,B,2-1,삼진,1사  1:1
2014-09-09,넥센,4초,밴헤켄,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,무사  4:4
2014-09-09,넥센,6초,밴헤켄,A,6 최진행,B,2-0,최진행/578 : 삼진 아웃,2사  4:7
2014-09-11,두산,2초,니퍼트,A,6 최진행,B,2-2,좌익수 앞 안타,1사  0:1
2014-09-11,두산,3초,니퍼트,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,"1사 1,2루 3:1"
2014-09-11,두산,5초,니퍼트,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,무사  6:5
2014-09-11,두산,7초,윤명준,A,6 최진행,B,2-1,삼진,1사  6:8
2014-09-12,두산,8초,이현승,A,5 최진행,B,2-2,3루수 땅볼,"2사 1,2루 1:6"
2014-09-13,KIA,2말,토마스,A,7 최진행,B,1-2,1루수 땅볼,2사  0:0
2014-09-13,KIA,5말,토마스,A,7 최진행,B,1-2,중견수 뒤 홈런,1사  0:0
2014-09-13,KIA,7말,최영필,A,7 최진행,B,0-3,볼넷,2사 2루 1:1
2014-09-13,KIA,9말,심동섭,A,7 최진행,B,2-2,삼진,2사 1루 1:1
2014-09-14,KIA,1말,김병현,A,6 최진행,B,2-1,최진행/578 : 삼진 아웃,2사 3루 0:2
2014-09-14,KIA,3말,임준섭,A,6 최진행,B,2-1,2루수 땅볼,2사  1:3
2014-09-14,KIA,6말,송은범,A,6 최진행,B,1-3,좌중간 홈런,무사  3:5
2014-09-14,KIA,7말,한승혁,A,6 최진행,B,0-0,2루수 땅볼,1사  6:10
2014-10-01,SK,2말,밴와트,A,6 최진행,B,2-3,볼넷,무사  0:0
2014-10-01,SK,3말,밴와트,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,2사 1루 0:0
2014-10-02,롯데,2초,장원준,A,6 최진행,B,2-1,투수 병살타,"무사 1,2루 0:0"
2014-10-02,롯데,4초,장원준,A,6 최진행,B,2-3,좌익수 앞 안타,2사  1:3
2014-10-02,롯데,5초,장원준,A,6 최진행,B,2-1,삼진,2사  5:6
2014-10-02,롯데,8초,이정민,A,6 최진행,B,0-2,유격수 땅볼,무사  5:6
2014-10-03,롯데,2초,유먼,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,무사  0:0
2014-10-03,롯데,4초,유먼,A,6 최진행,B,0-1,유격수 땅볼,1사  0:8
2014-10-05,SK,6초,김광현,A,9 최진행,B,0-2,투수 땅볼,2사 1루 2:6
2014-10-07,롯데,9말,김승회,A,7 최진행,B,2-3,볼넷,무사 1루 5:3
2014-10-10,두산,6말,윤명준,A,3 최진행,B,2-3,최진행/578 : 삼진 아웃,2사 만루 5:3
2014-10-10,두산,9말,이용찬,A,3 최진행,B,0-2,좌익수 뜬공(파울),무사  7:3
2014-10-11,롯데,9초,김승회,A,6 최진행,B,1-1,1루수 뜬공(파울),무사  3:4
2014-10-12,롯데,2초,옥스프링,A,6 최진행,B,2-2,우익수 뜬공,2사  0:0
2014-10-12,롯데,5초,옥스프링,A,6 최진행,B,2-0,삼진,1사 2루 0:1
2014-10-12,롯데,7초,옥스프링,A,6 최진행,B,0-1,우익수 뜬공,1사  2:4
2014-10-13,삼성,2말,장원삼,A,6 최진행,B,2-2,최진행/578 : 삼진 아웃,1사 1루 4:0
2014-10-13,삼성,4말,장원삼,A,6 최진행,B,2-3,최진행/578 : 삼진 아웃,"1사 2,3루 12:0"
2014-10-13,삼성,6말,장원삼,A,6 최진행,B,2-1,중견수 뜬공,2사 1루 18:1
