date,opponent,inning,pitcher,p_class,batter,b_class,P,result,before
2014-08-11,넥센,8초,한현희,A,3 박한이,B,2-2,3루수 땅볼,무사 3루 4:6
2014-08-11,넥센,10초,손승락,A,3 박한이,B,1-1,중견수 앞 안타,2사  6:6
2014-08-14,SK,1초,김광현,A,3 박한이,B,0-3,좌익수 오른쪽 안타,1사 2루 0:0
2014-08-14,SK,3초,김광현,A,3 박한이,B,0-0,좌익수 희생플라이,1사 3루 0:0
2014-08-14,SK,6초,김광현,A,3 박한이,B,1-2,2루수 땅볼,무사  1:1
2014-08-14,SK,8초,전유수,A,3 박한이,B,2-1,2루수 땅볼,무사  2:1
2014-08-15,SK,2초,채병용,A,5 박한이,B,2-3,3루수 땅볼,무사  1:0
2014-08-15,SK,4초,채병용,A,5 박한이,B,0-0,좌익수 뜬공,1사  3:0
2014-08-15,SK,6초,채병용,A,5 박한이,B,0-2,우익수 뒤 홈런,1사 1루 3:7
2014-08-15,SK,8초,진해수,A,5 박한이,B,2-2,유격수 땅볼,무사  7:7
2014-08-16,LG,1말,우규민,A,2 박한이,B,1-0,좌익수 뜬공,1사  0:0
2014-08-16,LG,2말,우규민,A,2 박한이,B,0-0,2루수 땅볼 실책[실책포함],2사 1루 0:3
2014-08-16,LG,4말,우규민,A,2 박한이,B,2-1,유격수 땅볼,무사  1:5
2014-08-16,LG,5말,신동훈,A,2 박한이,B,2-3,중견수 앞 안타,무사 2루 2:7
2014-08-21,두산,1말,노경은,A,2 박한이,B,2-1,3루수 땅볼,1사  0:0
2014-08-21,두산,3말,노경은,A,2 박한이,B,0-1,1루수 땅볼,"2사 1,2루 1:0"
2014-08-21,두산,5말,노경은,A,2 박한이,B,2-2,유격수 뜬공,2사  1:2
2014-08-21,두산,7말,함덕주,A,2 박한이,B,0-0,투수 땅볼,"무사 1,2루 1:5"
2014-08-22,두산,1말,니퍼트,A,2 박한이,B,0-2,좌중간 안타,1사  0:0
2014-08-22,두산,4말,니퍼트,A,2 박한이,B,1-2,투수 땅볼,무사  3:0
2014-08-22,두산,6말,니퍼트,A,2 박한이,B,2-1,유격수 뜬공,1사  3:0
2014-08-22,두산,8말,이현승,A,2 박한이,B,0-0,좌익수 뜬공,1사  4:3
2014-08-22,두산,10말,이용찬,A,2 박한이,B,2-3,박한이/336 : 삼진 아웃,1사  5:4
2014-08-23,SK,1말,문광은,A,2 박한이,B,2-2,좌익수 앞 안타,무사 1루 3:0
2014-08-23,SK,2말,여건욱,A,2 박한이,B,1-3,볼넷,2사 3루 3:4
2014-08-23,SK,3말,고효준,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,2사 2루 6:8
2014-08-23,SK,5말,이재영,A,2 박한이,B,1-1,2루수 땅볼,1사 2루 9:8
2014-08-23,SK,8말,전유수,A,2 박한이,B,2-3,볼넷,무사  9:9
2014-08-24,SK,1말,밴와트,A,2 박한이,B,2-2,1루수 땅볼,1사  1:0
2014-08-26,롯데,7초,김성배,A,6 박한이,B,1-3,중견수 뒤 2루타,"무사 2,3루 6:5"
2014-08-27,롯데,1초,이상화,A,2 박한이,B,2-2,좌익수 앞 안타,무사 1루 0:0
2014-08-27,롯데,2초,이상화,A,2 박한이,B,2-1,유격수 땅볼,1사 1루 2:0
2014-08-27,롯데,4초,이상화,A,2 박한이,B,0-3,중견수 왼쪽 안타,2사 2루 2:1
2014-08-27,롯데,7초,이정민,A,2 박한이,B,2-1,좌익수 왼쪽 2루타,1사  3:6
2014-08-27,롯데,9초,심수창,A,2 박한이,B,1-2,좌익수 앞 안타,2사  4:11
2014-08-28,두산,1초,니퍼트,A,2 박한이,B,1-0,중견수 앞 안타,1사  0:0
2014-08-28,두산,3초,니퍼트,A,2 박한이,B,2-1,유격수 땅볼,"1사 2,3루 0:3"
2014-08-28,두산,5초,니퍼트,A,2 박한이,B,2-3,박한이/336 : 삼진 아웃,"1사 2,3루 0:3"
2014-08-28,두산,7초,윤명준,A,2 박한이,B,0-0,좌익수 앞 안타,1사 2루 1:6
2014-08-28,두산,9초,이용찬,A,2 박한이,B,2-3,박한이/336 : 삼진 아웃,1사 2루 3:6
2014-08-29,두산,1초,유희관,A,3 박한이,B,1-1,2루수 병살타,1사 1루 0:0
2014-08-29,두산,3초,유희관,A,3 박한이,B,0-3,볼넷,"2사 1,2루 1:0"
2014-08-29,두산,6초,유희관,A,3 박한이,B,2-2,우익수 앞 안타,무사  1:2
2014-08-30,넥센,1말,김대우,A,3 박한이,B,2-3,박한이/336 : 삼진 아웃,1사 2루 0:0
2014-08-30,넥센,3말,김대우,A,3 박한이,B,2-2,중견수 오른쪽 2루타,2사  0:1
2014-08-30,넥센,6말,김대우,A,3 박한이,B,0-1,유격수 땅볼,무사  3:1
2014-08-30,넥센,8말,강윤구,A,3 박한이,B,0-3,볼넷,무사  7:1
2014-08-30,넥센,9말,손승락,A,3 박한이,B,2-1,1루수 땅볼,2사  7:4
2014-08-31,넥센,1말,문성현,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,1사  0:0
2014-08-31,넥센,3말,문성현,A,2 박한이,B,2-3,볼넷,1사 1루 1:0
2014-08-31,넥센,6말,문성현,A,2 박한이,B,1-0,투수 번트 아웃,무사  3:0
2014-08-31,넥센,8말,한현희,A,2 박한이,B,2-0,중견수 앞 안타,1사  4:0
2014-09-02,NC,1말,찰리,A,2 박한이,B,1-0,좌익수 앞 안타,1사  0:0
2014-09-02,NC,3말,찰리,A,2 박한이,B,2-3,중견수 뜬공,2사  3:0
2014-09-02,NC,5말,찰리,A,2 박한이,B,1-1,투수 희생번트,"무사 1,2루 3:2"
2014-09-02,NC,6말,손정욱,A,2 박한이,B,0-0,우익수 앞 안타,1사 1루 5:6
2014-09-02,NC,9말,김진성,A,2 박한이,B,0-1,우익수 뒤 홈런,무사 1루 10:6
2014-09-04,한화,1말,앨버스,A,2 박한이,B,0-1,좌중간 2루타,무사 1루 0:0
2014-09-04,한화,3말,앨버스,A,2 박한이,B,1-0,유격수 땅볼,2사  0:1
2014-09-04,한화,5말,앨버스,A,2 박한이,B,2-1,우익수 오른쪽 2루타,2사 1루 0:2
2014-09-04,한화,7말,김혁민,A,2 박한이,B,1-2,유격수 뜬공,무사  0:3
2014-09-05,한화,1말,타투스코,A,2 박한이,B,2-3,중견수 뜬공,1사  0:0
2014-09-05,한화,4말,타투스코,A,2 박한이,B,2-3,볼넷,무사  0:0
2014-09-05,한화,5말,송창현,A,2 박한이,B,2-3,볼넷,무사 만루 0:2
2014-09-05,한화,7말,김기현,A,2 박한이,B,1-0,우중간 홈런,1사  0:5
2014-09-05,한화,8말,임기영,A,2 박한이,B,2-3,투수 땅볼,"2사 1,2루 0:8"
2014-09-09,NC,1초,노성호,A,2 박한이,B,1-0,우익수 앞 안타,1사  0:0
2014-09-09,NC,3초,노성호,A,2 박한이,B,2-1,중견수 왼쪽 안타,무사  1:1
2014-09-09,NC,4초,노성호,A,2 박한이,B,1-1,중견수 앞 안타,"2사 1,2루 1:1"
2014-09-09,NC,7초,임창민,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,무사  2:2
2014-09-09,NC,9초,이민호,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,2사  2:2
2014-09-09,NC,11초,손민한,A,2 박한이,B,0-1,우익수 앞 안타,1사 1루 2:2
2014-09-10,NC,1초,해커,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,무사 1루 0:0
2014-09-10,NC,3초,해커,A,2 박한이,B,0-1,투수 번트 아웃,무사  0:0
2014-09-10,NC,5초,해커,A,2 박한이,B,0-0,중견수 앞 안타,2사  0:2
2014-09-10,NC,7초,원종현,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,2사  1:2
2014-09-10,NC,9초,김진성,A,2 박한이,B,0-3,볼넷,"2사 1,2루 1:2"
2014-09-11,KIA,1말,김진우,A,2 박한이,B,2-1,스트라이크낫아웃 출루,1사  0:0
2014-09-11,KIA,3말,김진우,A,2 박한이,B,2-2,2루수 땅볼,2사 2루 0:0
2014-09-11,KIA,5말,김진우,A,2 박한이,B,2-0,2루수 땅볼,2사 1루 3:1
2014-09-11,KIA,8말,최영필,A,2 박한이,B,1-1,중견수 앞 안타,1사  4:1
2014-09-11,KIA,9말,어센시오,A,2 박한이,B,2-2,좌익수 뒤 안타,"무사 1,3루 4:3"
2014-09-12,KIA,1말,양현종,A,2 박한이,B,1-2,중견수 앞 안타,1사  0:0
2014-09-12,KIA,1말,양현종,A,2 박한이,B,2-2,중견수 앞 안타,2사  0:8
2014-09-12,KIA,3말,임준혁,A,2 박한이,B,1-0,중견수 오른쪽 2루타,1사  0:9
2014-09-12,KIA,4말,송은범,A,2 박한이,B,2-3,좌익수 뒤 홈런,2사  3:13
2014-09-12,KIA,7말,최현정,A,2 박한이,B,0-2,중견수 앞 안타,무사  4:14
2014-09-13,LG,1초,리오단,A,2 박한이,B,1-2,우익수 앞 안타,1사  0:0
2014-09-13,LG,3초,리오단,A,2 박한이,B,2-2,투수 병살타,1사 1루 0:0
2014-09-13,LG,6초,리오단,A,2 박한이,B,2-2,투수 땅볼,1사  0:1
2014-09-13,LG,8초,봉중근,A,2 박한이,B,2-3,볼넷,2사  0:1
2014-09-14,LG,1초,우규민,A,2 박한이,B,2-2,박한이/336 : 삼진 아웃,1사  0:0
2014-09-14,LG,3초,우규민,A,2 박한이,B,2-3,볼넷,2사 3루 1:0
2014-09-14,LG,5초,우규민,A,2 박한이,B,2-0,좌익수 희생플라이,"1사 1,3루 1:9"
2014-09-14,LG,8초,윤지웅,A,2 박한이,B,2-0,삼진,무사  3:12
2014-10-01,롯데,1말,옥스프링,A,2 박한이,B,0-0,좌익수 뜬공,무사 1루 0:0
2014-10-01,롯데,2말,옥스프링,A,2 박한이,B,0-2,우익수 오른쪽 3루타,2사 1루 1:1
2014-10-01,롯데,5말,옥스프링,A,2 박한이,B,2-0,박한이/336 : 삼진 아웃,무사  2:2
2014-10-01,롯데,8말,강영식,A,2 박한이,B,1-2,좌익수 뒤 홈런,무사  3:2
2014-10-01,롯데,10말,이정민,A,2 박한이,B,2-1,2루수 땅볼,1사 1루 3:3
2014-10-01,롯데,12말,최대성,A,2 박한이,B,0-3,좌익수 오른쪽 2루타,2사 1루 3:3
2014-10-04,KIA,1초,김진우,A,2 박한이,B,0-1,좌익수 뜬공,1사  0:0
2014-10-04,KIA,2초,김진우,A,2 박한이,B,2-3,볼넷,2사 만루 1:1
2014-10-04,KIA,4초,송은범,A,2 박한이,B,2-2,1루수 땅볼,2사  3:3
2014-10-04,KIA,6초,한승혁,A,2 박한이,B,2-3,볼넷,무사  6:5
2014-10-04,KIA,8초,한승혁,A,2 박한이,B,0-0,투수 희생번트,무사 1루 7:5
2014-10-04,KIA,9초,최현정,A,2 박한이,B,2-0,유격수 땅볼,2사 1루 10:5
2014-10-05,KIA,1초,임준섭,A,2 박한이,B,1-1,좌익수 뜬공,1사  0:0
2014-10-05,KIA,2초,임준섭,A,2 박한이,B,0-0,우중간 2루타,"2사 1,2루 2:0"
2014-10-05,KIA,4초,임준섭,A,2 박한이,B,0-1,유격수 땅볼,2사 1루 5:0
2014-10-05,KIA,7초,임준섭,A,2 박한이,B,0-0,투수 희생번트,무사 1루 5:2
2014-10-05,KIA,8초,임준혁,A,2 박한이,B,2-3,2루수 땅볼,1사 2루 9:3
2014-10-06,두산,1말,니퍼트,A,3 박한이,B,2-3,볼넷,2사  0:0
2014-10-06,두산,4말,니퍼트,A,3 박한이,B,1-2,좌익수 뜬공,무사  0:0
2014-10-06,두산,6말,니퍼트,A,3 박한이,B,2-2,좌익수 앞 안타,1사 2루 1:0
2014-10-06,두산,8말,윤명준,A,3 박한이,B,1-0,유격수 땅볼,1사  1:1
2014-10-06,두산,10말,이용찬,A,3 박한이,B,2-1,우익수 뜬공,"2사 2,3루 1:1"
2014-10-07,LG,1초,티포드,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  0:0
2014-10-07,LG,3초,티포드,A,2 박한이,B,2-3,볼넷,2사 1루 1:0
2014-10-07,LG,5초,윤지웅,A,2 박한이,B,0-0,우익수 앞 안타,"1사 1,2루 1:0"
2014-10-07,LG,7초,신재웅,A,2 박한이,B,1-0,2루수 땅볼,무사  4:3
2014-10-07,LG,8초,이동현,A,2 박한이,B,2-3,좌익수 뜬공,1사 1루 5:3
2014-10-08,넥센,1초,밴헤켄,A,2 박한이,B,2-2,삼진,1사  0:0
2014-10-08,넥센,3초,밴헤켄,A,2 박한이,B,2-3,2루수 땅볼,"2사 2,3루 0:0"
2014-10-08,넥센,6초,밴헤켄,A,2 박한이,B,1-1,중견수 뜬공,2사  0:0
2014-10-08,넥센,8초,조상우,A,2 박한이,B,1-3,좌중간 2루타,1사 1루 0:2
2014-10-08,넥센,9초,손승락,A,2 박한이,B,2-3,박한이/336 : 삼진 아웃,2사 1루 3:3
2014-10-09,NC,1말,박명환,A,2 박한이,B,2-3,볼넷,무사  0:1
2014-10-09,NC,3말,노성호,A,2 박한이,B,1-2,2루수 땅볼,무사  0:3
2014-10-09,NC,5말,이혜천,A,2 박한이,B,2-3,3루수 인필드플라이,"1사 1,2루 0:3"
2014-10-09,NC,8말,이민호,A,2 박한이,B,1-3,좌익수 뜬공,무사  9:3
2014-10-11,KIA,1초,임준섭,A,2 박한이,B,2-2,중견수 뜬공,1사  0:0
2014-10-11,KIA,3초,임준섭,A,2 박한이,B,1-3,볼넷,2사 3루 0:0
2014-10-11,KIA,5초,임준섭,A,2 박한이,B,2-1,2루수 땅볼,1사 1루 1:5
2014-10-11,KIA,7초,최영필,A,2 박한이,B,2-2,유격수 병살타,1사 1루 3:5
2014-10-12,KIA,1초,한승혁,A,2 박한이,B,2-0,삼진,1사  0:0
2014-10-12,KIA,4초,한승혁,A,2 박한이,B,0-3,볼넷,1사  0:0
2014-10-12,KIA,5초,한승혁,A,2 박한이,B,1-3,볼넷,"2사 2,3루 1:0"
2014-10-12,KIA,6초,최현정,A,2 박한이,B,1-1,우중간 2루타,"2사 1,3루 5:0"
2014-10-13,한화,1초,이태양,A,2 박한이,B,2-3,볼넷,1사  0:0
2014-10-13,한화,2초,이태양,A,2 박한이,B,2-2,중견수 앞 안타,1사  4:0
2014-10-13,한화,3초,김기현,A,2 박한이,B,1-0,중견수 앞 안타,1사  9:0
2014-10-13,한화,4초,임기영,A,2 박한이,B,1-1,3루수 뜬공,2사 1루 12:0
2014-10-13,한화,6초,정재원,A,2 박한이,B,0-1,몸에 맞는 볼,무사 2루 15:0
2014-10-13,한화,7초,황재규,A,2 박한이,B,0-2,우익수 앞 안타,1사 2루 19:1
2014-10-13,한화,9초,최영환,A,2 박한이,B,1-1,박한이/336 : 유격수 직선타 아웃,무사  22:1
2014-10-14,NC,1초,해커,A,2 박한이,B,2-1,박한이/336 : 삼진 아웃,1사  0:0
2014-10-14,NC,3초,해커,A,2 박한이,B,0-1,1루수 땅볼,1사 1루 1:1
2014-10-14,NC,6초,이재학,A,2 박한이,B,2-3,박한이/336 : 삼진 아웃,무사  1:1
2014-10-14,NC,9초,이혜천,A,2 박한이,B,2-0,유격수 땅볼,무사  1:2
2014-10-15,LG,1말,리오단,A,2 박한이,B,2-1,유격수 땅볼,1사  0:0
2014-10-15,LG,3말,리오단,A,2 박한이,B,1-2,우익수 오른쪽 2루타,"2사 1,3루 0:0"
2014-10-15,LG,5말,리오단,A,2 박한이,B,2-3,중견수 뜬공,2사 1루 0:3
2014-10-15,LG,8말,유원상,A,2 박한이,B,1-3,볼넷,1사  3:4
2014-11-04,넥센,1말,밴헤켄,A,2 박한이,B,2-3,유격수 앞 내야안타,1사  0:0
2014-11-04,넥센,3말,밴헤켄,A,2 박한이,B,2-0,유격수 땅볼,무사  2:2
2014-11-04,넥센,6말,밴헤켄,A,2 박한이,B,2-1,박한이/10336 : 삼진 아웃,무사  2:2
2014-11-04,넥센,9말,손승락,A,2 박한이,B,2-3,박한이/10336 : 삼진 아웃,무사  4:2
2014-11-05,넥센,1말,소사,A,2 박한이,B,0-0,중견수 뜬공,무사 2루 0:0
2014-11-05,넥센,2말,소사,A,2 박한이,B,0-1,우익수 뜬공,2사  0:3
2014-11-05,넥센,4말,김대우,A,2 박한이,B,1-3,볼넷,1사  1:6
2014-11-05,넥센,6말,김대우,A,2 박한이,B,1-3,볼넷,2사 2루 1:6
2014-11-05,넥센,8말,문성현,A,2 박한이,B,2-3,볼넷,무사 1루 1:6
2014-11-07,넥센,1초,오재영,A,2 박한이,B,2-1,박한이/10336 : 삼진 아웃,1사  0:0
2014-11-07,넥센,3초,오재영,A,2 박한이,B,0-0,1루수 땅볼,무사  0:0
2014-11-07,넥센,5초,오재영,A,2 박한이,B,2-1,투수 땅볼,1사  0:0
2014-11-07,넥센,7초,손승락,A,2 박한이,B,2-2,유격수 땅볼,2사  0:1
2014-11-07,넥센,9초,한현희,A,2 박한이,B,2-3,중견수 뒤 홈런,2사 1루 1:1
2014-11-08,넥센,1초,밴헤켄,A,2 박한이,B,2-1,2루수 땅볼,1사  0:0
2014-11-08,넥센,4초,밴헤켄,A,2 박한이,B,1-0,유격수 땅볼,1사  0:5
2014-11-08,넥센,7초,밴헤켄,A,2 박한이,B,2-2,3루수 땅볼,무사  1:7
2014-11-08,넥센,9초,한현희,A,2 박한이,B,1-3,볼넷,무사 2루 1:9
2014-11-10,넥센,1말,소사,A,2 박한이,B,2-3,볼넷,1사  0:0
2014-11-10,넥센,3말,소사,A,2 박한이,B,2-3,박한이/10336 : 삼진 아웃,무사  0:0
2014-11-10,넥센,5말,소사,A,2 박한이,B,2-2,중견수 뜬공,1사 1루 0:0
2014-11-10,넥센,7말,조상우,A,2 박한이,B,0-1,좌익수 뜬공,"2사 1,2루 1:0"
2014-11-10,넥센,9말,손승락,A,2 박한이,B,2-2,박한이/10336 : 삼진 아웃,1사 1루 1:0
2014-11-11,넥센,1초,오재영,A,2 박한이,B,2-3,2루수 땅볼,1사  0:0
2014-11-11,넥센,3초,오재영,A,2 박한이,B,1-3,볼넷,"1사 2,3루 0:0"
2014-11-11,넥센,5초,문성현,A,2 박한이,B,2-1,투수 땅볼,무사  4:1
2014-11-11,넥센,6초,조상우,A,2 박한이,B,2-2,유격수 왼쪽 내야안타,무사  7:1
2014-11-11,넥센,7초,김세현,A,2 박한이,B,0-3,볼넷,"1사 1,2루 10:1"
2014-11-11,넥센,9초,한현희,A,2 박한이,B,0-2,1루수 땅볼,2사 1루 11:1
